learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.04266208,2.901771952708562E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,273744.0
2000.0,0.13355516,9.338617057104905E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,116.0,273744.0
3000.0,0.189312117,1.3287200334308048E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,273744.0
4000.0,0.243723387,1.714048506097247E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,213.0,273744.0
5000.0,0.289485047,2.0381223708403608E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,267.0,273744.0
6000.0,0.318234587,2.2417201978725692E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,273744.0
7000.0,0.350493375,2.470169736177971E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,374.0,273744.0
8000.0,0.383244439,2.7021054632676147E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,421.0,273744.0
9000.0,0.41705289,2.9415293691431486E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,472.0,273744.0
10000.0,0.450161372,3.1759962507536017E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,273744.0
11000.0,0.482977167,3.4083903883409996E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,577.0,273744.0
12000.0,0.515797092,3.640813773666819E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,273744.0
13000.0,0.548657252,3.8735220942844946E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,668.0,273744.0
14000.0,0.581432007,4.1056255957496664E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,273744.0
15000.0,0.614203656,4.337707101215919E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,766.0,273744.0
16000.0,0.646929792,4.569466293772062E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,821.0,273744.0
17000.0,0.67959745,4.8008113581811395E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,880.0,273744.0
18000.0,0.712375553,5.0329385694352294E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,932.0,273744.0
19000.0,0.743971977,5.256697393694272E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,978.0,273744.0
20000.0,0.771096356,5.4487861931671705E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1030.0,273744.0
21000.0,0.798419494,5.642282559526464E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1082.0,273744.0
22000.0,0.825054647,5.830906769634536E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1142.0,273744.0
23000.0,0.851796332,6.020285415594778E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1181.0,273744.0
24000.0,0.878433014,6.208920453739665E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1221.0,273744.0
25000.0,0.904964251,6.396808753923825E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1270.0,273744.0
