learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.243382727,6.709115853484512E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10.0,1085456.0
2000.0,0.507941491,1.4582904548236272E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,22.0,1150712.0
3000.0,0.714482894,2.1175053162342143E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1233736.0
4000.0,0.845996371,2.5488687226984237E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,1267872.0
5000.0,0.955514802,2.913793543240573E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1288008.0
6000.0,1.052036786,3.2537712550717714E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,1361528.0
7000.0,1.14813622,3.604780622083342E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,74.0,1411888.0
8000.0,1.240908216,3.9506251605827567E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,1441008.0
9000.0,1.317538718,4.2463317427330337E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,1491632.0
10000.0,1.392945046,4.541364198051372E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,1512392.0
11000.0,1.479228098,4.892475835486895E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,1572976.0
12000.0,1.575609328,5.291631559693006E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,131.0,1600856.0
13000.0,1.653704531,5.619275503572159E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,1621736.0
14000.0,1.734904208,5.970605265508116E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,1672488.0
15000.0,1.818912464,6.349131463187953E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,1741712.0
16000.0,1.886547156,6.659471992991057E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,1773664.0
17000.0,1.957438618,6.985419314071556E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,175.0,1777280.0
18000.0,2.035629068,7.352449355447685E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,1814472.0
19000.0,2.108323477,7.695848661053118E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,1826000.0
20000.0,2.182248146,8.048105690004303E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,1841928.0
21000.0,2.255541308,8.400705840643743E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,209.0,1859608.0
