learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.275817147,8.501240828647588E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,1214344.0
2000.0,0.53681085,1.689015748794439E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,1242448.0
3000.0,0.720872641,2.3248577737962002E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,1335328.0
4000.0,0.861754018,2.8439962071427253E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,74.0,1424400.0
5000.0,0.992598739,3.3411713443744107E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,88.0,1468776.0
6000.0,1.118653098,3.838784457838536E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1525936.0
7000.0,1.230912909,4.306320871396053E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,1609880.0
8000.0,1.321526685,4.695963778356898E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,1662168.0
9000.0,1.414230373,5.103679885100677E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,1700056.0
10000.0,1.509859792,5.537450612926959E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,1753360.0
11000.0,1.611215846,6.010758539637447E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,1805080.0
12000.0,1.713428691,6.494297331797683E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,1828640.0
13000.0,1.803711288,6.926911568164245E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,242.0,1852248.0
14000.0,1.886375889,7.326968940462709E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,263.0,1870704.0
15000.0,1.968818766,7.730759759123229E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,280.0,1893240.0
16000.0,2.046748633,8.114796552002201E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,1904896.0
17000.0,2.141441778,8.591243269987694E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,1944904.0
18000.0,2.225628558,9.021948337503067E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,1977600.0
19000.0,2.308857223,9.453938864795987E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,367.0,2006336.0
20000.0,2.38962141,9.877279729306365E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,2026160.0
21000.0,2.472844153,1.0319541089650719E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,402.0,2054184.0
22000.0,2.561865938,1.0803043952404996E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,426.0,2099448.0
23000.0,2.682731744,1.146772808684363E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,444.0,2125760.0
24000.0,2.808974185,1.2173126119819861E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,470.0,2159888.0
25000.0,2.927965841,1.284254555140626E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,485.0,2174624.0
26000.0,3.441733469,1.8193074414661941E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,510.0,4025616.0
