learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042304459,2.8509187076613306E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,273744.0
2000.0,0.131461574,9.164826644435524E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,65.0,273744.0
3000.0,0.173525308,1.2143686424195766E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,273744.0
4000.0,0.218867246,1.5354701296165584E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,127.0,273744.0
5000.0,0.263693807,1.8529218319021166E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,273744.0
6000.0,0.295603501,2.0788991643972695E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,273744.0
7000.0,0.323775643,2.2784079876355828E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,273744.0
8000.0,0.354954866,2.4992122875079514E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,241.0,273744.0
9000.0,0.385992915,2.7190168246142568E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,269.0,273744.0
10000.0,0.416580184,2.935629038348794E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,273744.0
11000.0,0.447684064,3.1558997759073976E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,273744.0
12000.0,0.47860565,3.3748795480355624E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,273744.0
13000.0,0.509578791,3.594224421169609E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,273744.0
14000.0,0.54015446,3.8107544862926005E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,392.0,273744.0
15000.0,0.571279282,4.031173530422151E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,419.0,273744.0
16000.0,0.597330928,4.215665474161505E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,449.0,273744.0
17000.0,0.622283143,4.392371492888778E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,273744.0
18000.0,0.647179819,4.568684196811169E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,495.0,273744.0
19000.0,0.671865074,4.7434996643885965E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,273744.0
20000.0,0.697633225,4.925983959797769E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,559.0,273744.0
21000.0,0.723114228,5.1064347371459E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,586.0,273744.0
22000.0,0.74821774,5.2842122074663635E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,273744.0
23000.0,0.773595988,5.463935296833515E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,634.0,273744.0
24000.0,0.798541179,5.640591573160141E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,666.0,273744.0
25000.0,0.823598243,5.8180401091091334E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,695.0,273744.0
26000.0,0.848518159,5.99451739352569E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,727.0,273744.0
27000.0,0.873190956,6.169244636327029E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,755.0,273744.0
28000.0,0.898347952,6.347400868400931E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,782.0,273744.0
29000.0,0.923147084,6.523022787481547E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,808.0,273744.0
30000.0,0.947987735,6.698938734855503E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,828.0,273744.0
31000.0,0.973068538,6.876555385105313E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,864.0,273744.0
32000.0,0.997910654,7.052481707282365E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,888.0,273744.0
33000.0,1.022904428,7.229482037574053E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,925.0,273744.0
34000.0,1.04777591,7.4056163232103E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,955.0,273744.0
35000.0,1.072610291,7.581487867843361E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,980.0,273744.0
36000.0,1.097658451,7.758873347651214E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1017.0,273744.0
37000.0,1.122460523,7.93451608715579E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1052.0,273744.0
38000.0,1.147128295,8.10920774402842E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1091.0,273744.0
39000.0,1.172308258,8.287526623271406E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1116.0,273744.0
40000.0,1.196997521,8.462370474610478E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1132.0,273744.0
41000.0,1.222055895,8.639828287687153E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1158.0,273744.0
42000.0,1.247158963,8.817602613698692E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1192.0,273744.0
43000.0,1.271875247,8.992637821730227E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1219.0,273744.0
44000.0,1.296854082,9.169532357357443E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1248.0,273744.0
45000.0,1.321870046,9.346689832277597E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1269.0,273744.0
46000.0,1.346776455,9.523071463134142E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1294.0,273744.0
47000.0,1.371643327,9.699173101779075E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1317.0,273744.0
48000.0,1.394901976,9.863885664001109E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1341.0,273744.0
49000.0,1.412375594,9.987629927568139E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1375.0,273744.0
50000.0,1.429505742,1.0108941813237966E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1405.0,273744.0
51000.0,1.446554626,1.0229678205393256E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1434.0,273744.0
52000.0,1.465246232,1.0362047988191248E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1469.0,273744.0
53000.0,1.482930209,1.0487281967256219E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1498.0,273744.0
54000.0,1.500060227,1.0608592932295055E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1529.0,273744.0
55000.0,1.517161345,1.0729699233982713E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1553.0,273744.0
56000.0,1.534228045,1.0850561795074494E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1589.0,273744.0
57000.0,1.55111084,1.0970121981993318E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1614.0,273744.0
58000.0,1.567609198,1.1086959671862424E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1654.0,273744.0
59000.0,1.584135066,1.1203992181412876E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1680.0,273744.0
