learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.245121121,6.933730628763222E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,1115576.0
2000.0,0.549071052,1.6445128059463577E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,28.0,1210384.0
3000.0,0.720029655,2.2074001167474315E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,1272720.0
4000.0,0.887672047,2.80963186010352E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,69.0,1388616.0
5000.0,1.023112142,3.311242302276877E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,1431600.0
6000.0,1.118006316,3.6915838954397995E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,1549304.0
7000.0,1.213933859,4.094276666737265E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,1622680.0
8000.0,1.311518971,4.5152962024139033E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,145.0,1667712.0
9000.0,1.44436492,5.112289925843084E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,1737096.0
10000.0,1.571521092,5.69666210202759E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,1776456.0
11000.0,1.696116901,6.27697774632209E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,1800376.0
12000.0,1.820132673,6.8648866017085E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,223.0,1832464.0
13000.0,1.944675767,7.465760135491608E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,250.0,1864944.0
14000.0,2.066265648,8.059793901794033E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,266.0,1888496.0
15000.0,2.186730896,8.655314050215691E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,287.0,1910896.0
16000.0,2.287338312,9.157834936922996E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,310.0,1930752.0
17000.0,2.36696558,9.558876796562599E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,331.0,1946840.0
18000.0,2.444694398,9.952934239117306E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,340.0,1959656.0
19000.0,2.525241512,1.0364326729362087E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,1974280.0
20000.0,2.607070537,1.0786092252643863E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,1992352.0
21000.0,2.690836152,1.1225420515359879E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,390.0,2027336.0
22000.0,2.778655094,1.1692850304379917E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,414.0,2057456.0
23000.0,2.864058903,1.2151342006571076E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,427.0,2075184.0
24000.0,2.95531694,1.2651066370516356E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,450.0,2116712.0
25000.0,3.044206657,1.314384132407161E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,468.0,2142888.0
26000.0,3.129973647,1.36233821838226E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,483.0,2161264.0
27000.0,3.215211241,1.4104652012067313E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,495.0,2182528.0
28000.0,3.651184982,1.8332683220474177E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,515.0,3748696.0
29000.0,3.813509062,1.9907961491475425E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,535.0,3751256.0
30000.0,3.962231209,2.1352618375673504E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,563.0,3754840.0
31000.0,4.133962207,2.302129038742481E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,572.0,3755992.0
32000.0,4.306866866,2.4702053664140245E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,584.0,3757528.0
33000.0,4.445536901,2.6051086789341797E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,607.0,3760472.0
34000.0,4.621107849,2.7760384610673733E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,629.0,3763288.0
