learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.306256906,9.595061123390164E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,1234256.0
2000.0,0.669291532,2.2912461593740103E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,87.0,1417992.0
3000.0,0.864711256,3.0751433039931374E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,1550576.0
4000.0,1.030016812,3.7700964887117763E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,1625064.0
5000.0,1.190487048,4.467321829361427E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,1679504.0
6000.0,1.340179541,5.145291669678026E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,251.0,1750704.0
7000.0,1.453205346,5.667368139431688E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,292.0,1785496.0
8000.0,1.543877257,6.10001073889333E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,337.0,1844416.0
9000.0,1.630820514,6.52203613949058E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,382.0,1876312.0
10000.0,1.709766601,6.91258564056094E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,418.0,1912264.0
11000.0,1.77346785,7.231347766437031E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,450.0,1934288.0
12000.0,1.825831909,7.496559148335582E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,484.0,1957768.0
13000.0,2.339959935,1.2133144769406774E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,3486016.0
14000.0,2.487651264,1.3467277390912135E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,569.0,3491776.0
15000.0,2.591730324,1.440889701156314E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,3497152.0
16000.0,2.705480004,1.5439100586737154E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,3500864.0
17000.0,2.807127217,1.6361075045328794E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,3506112.0
18000.0,2.912330914,1.7317084689904211E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,732.0,3512640.0
19000.0,3.000834109,1.81223881588096E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,768.0,3517248.0
20000.0,3.128640696,1.9287154613370695E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,805.0,3522800.0
21000.0,3.270816424,2.0585134183134962E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,853.0,3528944.0
