learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.299048511,9.527972407414889E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,1251144.0
2000.0,0.593768472,1.9796732961541662E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,63.0,1346824.0
3000.0,0.819923336,2.833090136649832E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,1458672.0
4000.0,1.013140226,3.588056830711166E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,1510376.0
5000.0,1.192606616,4.3411612008562935E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,1622088.0
6000.0,1.324381041,4.918920859489508E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,1694800.0
7000.0,1.458602967,5.529389952862181E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,220.0,1758096.0
8000.0,1.584658411,6.119710249583176E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,1810208.0
9000.0,1.669552473,6.522910809566247E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,1835888.0
10000.0,1.749295397,6.9062095262174E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,315.0,1858008.0
11000.0,1.832833543,7.316578476222648E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,1898856.0
12000.0,1.917752437,7.742526368135754E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,388.0,1938896.0
13000.0,2.000098445,8.161068398893916E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,1964712.0
14000.0,2.080441419,8.573774412098819E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,448.0,1985616.0
15000.0,2.171954843,9.050540845874575E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,2013832.0
16000.0,2.684855602,1.37104406066194E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,3511928.0
17000.0,2.836804061,1.5092409687026262E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,545.0,3515640.0
18000.0,2.976786719,1.6366662459193215E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,3518712.0
19000.0,3.107747617,1.7560048367202782E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,598.0,3522424.0
20000.0,3.236987215,1.8739391163429249E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,3527336.0
21000.0,3.366230909,1.991992686532347E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,657.0,3530792.0
22000.0,3.505440001,2.119300955761721E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,690.0,3535016.0
23000.0,3.690971018,2.289186169286712E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,725.0,3539496.0
24000.0,3.874260417,2.457152326678816E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,747.0,3542312.0
25000.0,4.024917653,2.5953840338104883E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,781.0,3546664.0
26000.0,4.154197044,2.71411662889641E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,808.0,3550120.0
27000.0,4.285575824,2.8349122053810355E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,839.0,3554088.0
28000.0,4.42093135,2.9595345021218417E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,877.0,3558952.0
29000.0,4.558192921,3.086029877197809E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,903.0,3562280.0
30000.0,4.696791789,3.213895343164214E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,933.0,3566120.0
31000.0,4.829145905,3.3361399119669035E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,3570216.0
32000.0,4.961342669,3.4584011160653914E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,3574952.0
33000.0,5.095018319,3.5821495723395507E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1029.0,3578408.0
34000.0,5.22691333,3.704376284116931E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1058.0,3582120.0
35000.0,5.356667884,3.824709670499131E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1079.0,3584808.0
36000.0,5.48766823,3.946324194152258E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1108.0,3588520.0
37000.0,5.618739633,4.068121870728747E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1135.0,3591976.0
38000.0,5.748608134,4.188922166432575E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1163.0,3595560.0
39000.0,5.87857726,4.309958084888556E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1196.0,3599784.0
40000.0,6.042142691,4.462470353691932E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1224.0,3604256.0
41000.0,6.232339041,4.639965074468395E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1248.0,3607328.0
42000.0,6.423308472,4.818339341178104E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1273.0,3610528.0
43000.0,6.587801841,4.9721580468737484E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1305.0,3614624.0
44000.0,6.722553569,5.0982767243350284E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1330.0,3617824.0
45000.0,6.856379423,5.223639631859584E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1355.0,3621024.0
46000.0,6.992343867,5.351154463550869E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1388.0,3625248.0
47000.0,7.127006396,5.47757760475589E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1417.0,3628960.0
48000.0,7.260775849,5.603281912431161E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1444.0,3632416.0
49000.0,7.394946138,5.729451746620915E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1464.0,3634976.0
50000.0,7.528881187,5.855524550311489E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1492.0,3638560.0
51000.0,7.665223417,5.983971583910757E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1516.0,3641632.0
52000.0,7.80246022,6.1134386205642405E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1555.0,3646624.0
53000.0,7.936135095,6.239660478673071E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1581.0,3649952.0
54000.0,8.071055762,6.367219507857642E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1617.0,3654560.0
55000.0,8.206491361,6.495395431361404E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1646.0,3658272.0
56000.0,8.341373523,6.623168177476483E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1673.0,3661728.0
57000.0,8.477613352,6.752393952143257E-6,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1710.0,3666464.0
58000.0,8.614371641,6.882269994873643E-6,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1745.0,3670944.0
59000.0,8.746666103,7.008003225632598E-6,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1767.0,3673760.0
60000.0,8.881888324,7.136680208698741E-6,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1796.0,3678368.0
61000.0,9.015821935,7.264268441211041E-6,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1827.0,3682336.0
62000.0,9.153228043,7.395292054739948E-6,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1855.0,3685920.0
63000.0,9.296103351,7.531663296303473E-6,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1883.0,3689504.0
64000.0,9.436805056,7.666155567513436E-6,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1925.0,3694880.0
65000.0,9.57274303,7.79622037965872E-6,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1953.0,3698464.0
66000.0,9.70542708,7.923308056093188E-6,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1984.0,3702432.0
67000.0,9.839320713,8.051660706600653E-6,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2008.0,3705504.0
68000.0,9.972348721,8.179333326316516E-6,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2042.0,3709856.0
69000.0,10.107276153,8.308954006251666E-6,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2070.0,3713440.0
70000.0,10.24016335,8.436733504891212E-6,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2097.0,3716896.0
71000.0,10.372101155,8.563731171124037E-6,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2127.0,3720736.0
72000.0,10.505880573,8.692665402383611E-6,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2164.0,3725472.0
73000.0,10.638594546,8.820730984026075E-6,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2200.0,3730080.0
74000.0,10.772757109,8.950301040707435E-6,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2224.0,3733152.0
75000.0,10.906901397,9.080008918398758E-6,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2259.0,3737632.0
76000.0,11.04253418,9.211286311451824E-6,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2288.0,3741344.0
77000.0,11.175240929,9.33984149048925E-6,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2313.0,3744544.0
78000.0,11.309904392,9.470425946229628E-6,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2343.0,3748384.0
79000.0,11.445686816,9.602243845708898E-6,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2376.0,3752608.0
80000.0,11.580066877,9.732860243261734E-6,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2405.0,3757208.0
81000.0,11.715305344,9.864422961041825E-6,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2430.0,3760408.0
