learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.04632274,3.1217126794159413E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,273744.0
2000.0,0.141130217,9.83576664466411E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,54.0,273744.0
3000.0,0.196778419,1.3776648135446013E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,273744.0
4000.0,0.240611376,1.6880800340175628E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,114.0,273744.0
5000.0,0.269337526,1.8915122182890772E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,273744.0
6000.0,0.295187544,2.074576277524233E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,273744.0
7000.0,0.327156378,2.3009724263027312E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,273744.0
8000.0,0.361054092,2.541028472825885E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,273744.0
9000.0,0.394575806,2.7784217712506654E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,273744.0
10000.0,0.427318871,3.010300851207227E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,296.0,273744.0
11000.0,0.459963676,3.241484075769782E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,273744.0
12000.0,0.492530332,3.472113866552711E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,370.0,273744.0
13000.0,0.525407535,3.704942881893367E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,399.0,273744.0
14000.0,0.558389893,3.93851658147946E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,433.0,273744.0
15000.0,0.591163585,4.170612555015833E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,458.0,273744.0
16000.0,0.624065398,4.403615852884949E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,488.0,273744.0
17000.0,0.656911598,4.636225311897696E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,513.0,273744.0
18000.0,0.688344863,4.8588286805264664E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,536.0,273744.0
19000.0,0.715301758,5.049731395684184E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,562.0,273744.0
20000.0,0.742648714,5.2433964358046663E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,600.0,273744.0
21000.0,0.770300985,5.4392236486263587E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,624.0,273744.0
22000.0,0.797184725,5.6296082963980744E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,643.0,273744.0
23000.0,0.824113226,5.8203099315837037E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,666.0,273744.0
24000.0,0.851101726,6.011436466298999E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,700.0,273744.0
25000.0,0.877924823,6.201391653876754E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,740.0,273744.0
26000.0,0.904589197,6.390222800586375E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,767.0,273744.0
27000.0,0.93138202,6.579963594451549E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,800.0,273744.0
28000.0,0.957987915,6.768380605932327E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,827.0,273744.0
29000.0,0.984679546,6.95740478063375E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,857.0,273744.0
30000.0,1.011195293,7.145183384094389E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,885.0,273744.0
31000.0,1.037857336,7.333998023182156E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,914.0,273744.0
32000.0,1.064589229,7.52330732438341E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,943.0,273744.0
33000.0,1.091151178,7.711413120098415E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,969.0,273744.0
34000.0,1.117819177,7.900269938249144E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1005.0,273744.0
35000.0,1.144526698,8.089406642384831E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1028.0,273744.0
36000.0,1.171166793,8.278065850634132E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1061.0,273744.0
37000.0,1.197784512,8.466566597044472E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1088.0,273744.0
38000.0,1.224520589,8.655905528400098E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1113.0,273744.0
39000.0,1.251122317,8.844293030116712E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1142.0,273744.0
40000.0,1.277766356,9.032980168893938E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1175.0,273744.0
41000.0,1.304604781,9.223043905947361E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1206.0,273744.0
42000.0,1.33163849,9.414490600712601E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1249.0,273744.0
43000.0,1.358570738,9.605218771316115E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1287.0,273744.0
44000.0,1.3853614,9.7949442614615E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1324.0,273744.0
45000.0,1.412544465,9.98744866209105E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1349.0,273744.0
46000.0,1.439911518,1.0181256024681036E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1380.0,273744.0
47000.0,1.467221931,1.0374662275429819E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1411.0,273744.0
48000.0,1.491489409,1.0546519139517104E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1444.0,273744.0
49000.0,1.510394809,1.0680402963716541E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1479.0,273744.0
50000.0,1.529001009,1.0812167920280252E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1501.0,273744.0
51000.0,1.547925148,1.0946184449896221E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1534.0,273744.0
52000.0,1.569150044,1.1096494427189236E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1557.0,273744.0
53000.0,1.58810074,1.1230699027553205E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1588.0,273744.0
54000.0,1.606812243,1.1363209716465328E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1621.0,273744.0
