learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.091574762,8.643013138695727E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.0828256E7
3000.0,3.705174011,1.0403781933697704E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.1092256E7
4000.0,4.13615644,1.1669952949917352E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1.1356256E7
5000.0,4.557834603,1.2937588576550313E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.1620256E7
6000.0,4.988321796,1.4261106611017736E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.1884256E7
7000.0,5.523320054,1.5942479082000224E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.2148256E7
8000.0,6.092911963,1.777147259484466E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.2412256E7
9000.0,6.520516464,1.9173740191588107E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.2676256E7
10000.0,6.951165778,2.0615404866989938E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.2940256E7
11000.0,7.394541221,2.2129953420114164E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.3204256E7
12000.0,7.840707561,2.3684507356686867E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.3468256E7
13000.0,8.299352477,2.5313863806676907E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.3732256E7
14000.0,8.758406179,2.6976024472648162E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.3996256E7
15000.0,9.221848772,2.8685728350600268E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.4260256E7
16000.0,9.788220581,3.081383384352613E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,1.4524256E7
17000.0,10.393890997,3.31309667797565E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.4788256E7
18000.0,10.875872234,3.5007815883092795E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,1.5052256E7
19000.0,11.355340708,3.690762646645281E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,1.5316256E7
20000.0,11.835262829,3.8842011783013826E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,1.5580256E7
21000.0,12.323582569,4.0843595506782587E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.5844256E7
22000.0,12.80319028,4.284262807512623E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,1.6111504E7
23000.0,13.278134514,4.485466026371621E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,1.6375504E7
24000.0,13.767608251,4.6961674161455366E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,1.6639504E7
25000.0,14.25212859,4.908045668681177E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.6903504E7
26000.0,14.725593192,5.11832292494453E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,1.7167504E7
27000.0,15.205798254,5.334873440988663E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,1.7431504E7
28000.0,15.679479192,5.5517169737259754E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,1.7695504E7
29000.0,16.247692145,5.815716469439619E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.7959504E7
30000.0,16.885902353,6.116596429034305E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.8223504E7
31000.0,17.496101576,6.408438272924367E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.8487504E7
32000.0,18.002788327,6.654233408986473E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,31000.0,1.8751504E7
33000.0,18.54499067,6.920960335114073E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,1.9015504E7
34000.0,19.038515657,7.16711191737351E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.9279504E7
