learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.900987618,8.575575319363864E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.144836E7
3000.0,3.345458454,9.891964114109742E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.144836E7
4000.0,3.739004892,1.1057530174321065E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.144836E7
5000.0,4.087730739,1.2090351138594783E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.144836E7
6000.0,4.58320817,1.3591645727199508E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.171236E7
7000.0,5.032489158,1.4983649821142175E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.197636E7
8000.0,5.552580833,1.6630566858964016E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.224036E7
9000.0,6.007259915,1.810140225355157E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.250436E7
10000.0,6.513422177,1.977334926973318E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.276836E7
11000.0,7.090318875,2.1718345440833057E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.303236E7
12000.0,7.552849515,2.3309348087167526E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,1.329636E7
13000.0,8.139640553,2.5367854958030678E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.356036E7
14000.0,8.759332276,2.7584102972499656E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,1.382436E7
15000.0,9.342436257,2.9709323863629596E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.408836E7
16000.0,9.834032994,3.15346057337281E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,1.435236E7
17000.0,10.327764827,3.340153553971776E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,1.461636E7
