learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.108991807,9.96929469657441E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,610.0,12304.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178272525,1.660194114557571E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,610.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.216011416,2.0214904876413445E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,610.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.24662221,2.3145454385516543E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,610.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.337480397,3.1843837554239566E-8,5000.0,2.0,0.0,0.0,?,0.0,345.5,?,0.0,1.0,160.0,12304.0,2.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.416211077,3.938118387806747E-8,6000.0,2.0,0.0,0.0,?,0.0,345.5,?,0.0,2.0,1160.0,12304.0,0.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.469090875,4.430895372889522E-8,7000.0,3.0,0.0,0.0,?,0.0,938.3333333333334,?,0.0,0.0,35.0,12304.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.514827439,4.870764846490903E-8,8000.0,4.0,0.0,0.0,?,0.0,771.75,?,0.0,0.0,763.0,12304.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.564962439,5.350736387375742E-8,9000.0,5.0,0.0,0.0,?,0.0,862.2,?,0.0,2.0,540.0,12304.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.628383296,5.941743537286296E-8,10000.0,7.0,0.0,0.0,?,0.0,818.4285714285714,?,0.0,2.0,121.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.668525853,6.326051604272383E-8,11000.0,9.0,0.0,0.0,?,0.0,711.3333333333334,?,0.0,1.0,449.0,12304.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.709918732,6.723597602334494E-8,12000.0,10.0,0.0,0.0,?,0.0,754.8,?,0.0,0.0,303.0,12304.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.749059878,7.088346649192894E-8,13000.0,14.0,0.0,0.0,?,0.0,622.2857142857143,?,0.0,1.0,138.0,12304.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.791028395,7.47944343960906E-8,14000.0,17.0,0.0,0.0,?,0.0,574.7647058823529,?,0.0,1.0,80.0,12304.0,3.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.846029654,8.007220501620944E-8,15000.0,18.0,0.0,0.0,?,0.0,590.2777777777778,?,0.0,1.0,227.0,12304.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.89510626,8.477059420604052E-8,16000.0,21.0,0.0,0.0,?,0.0,546.9047619047619,?,0.0,1.0,366.0,12304.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.944281488,8.948280130738393E-8,17000.0,23.0,0.0,0.0,?,0.0,554.7391304347826,?,0.0,1.0,92.0,12304.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.98290961,9.308248402526602E-8,18000.0,25.0,0.0,0.0,?,0.0,548.68,?,0.0,1.0,133.0,12304.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.032496504,9.78407069651472E-8,19000.0,26.0,0.0,1.0,0.0,0.0,535.1153846153846,1.0,0.0,0.0,938.0,12304.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.077417954,1.0214129888202789E-7,20000.0,28.0,11.0,1.0,283.0,10.107142857142858,560.4074074074074,0.0,1.0,1.0,137.0,12304.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.130579273,1.0726561870781498E-7,21000.0,29.0,11.0,1.0,283.0,9.758620689655173,563.1071428571429,0.0,1.0,2.0,500.0,12304.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.185061075,1.125053830168686E-7,22000.0,32.0,11.0,1.0,283.0,8.84375,549.741935483871,0.0,1.0,0.0,227.0,12304.0,3.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
