learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.083923462,8.309951498955488E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.152425347,1.547581183672986E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.18650922,1.9041265162407523E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.216780768,2.220791795125024E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.245496441,2.521181342395436E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.28351163,2.9188514723314175E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.317566084,3.275089057973275E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.338279765,3.4917711903368016E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.380903221,3.9549904045708885E-8,9000.0,3.0,0.0,0.0,?,0.0,142.33333333333334,?,0.0,1.0,534.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.408341883,4.254611091796515E-8,10000.0,5.0,0.0,0.0,?,0.0,278.6,?,0.0,1.0,568.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.433271055,4.5169694884980296E-8,11000.0,6.0,0.0,0.0,?,0.0,475.8333333333333,?,0.0,0.0,106.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.460347408,4.803146759307218E-8,12000.0,9.0,0.0,0.0,?,0.0,422.0,?,0.0,2.0,163.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.485842973,5.071318217914758E-8,13000.0,11.0,0.0,0.0,?,0.0,442.09090909090907,?,0.0,1.0,98.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.511190206,5.3423255132014545E-8,14000.0,13.0,0.0,0.0,?,0.0,434.84615384615387,?,0.0,2.0,308.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.546572415,5.7146273562142414E-8,15000.0,18.0,0.0,0.0,?,0.0,381.0,?,0.0,0.0,103.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.580900528,6.07686075354119E-8,16000.0,21.0,0.0,0.0,?,0.0,372.5238095238095,?,0.0,2.0,138.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.609914239,6.395439805827413E-8,17000.0,22.0,0.0,0.0,?,0.0,377.54545454545456,?,0.0,2.0,655.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.634967626,6.660795790714521E-8,18000.0,24.0,0.0,0.0,?,0.0,407.4166666666667,?,0.0,2.0,183.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.659130738,6.926143848873673E-8,19000.0,26.0,0.0,1.0,0.0,0.0,396.3076923076923,1.0,0.0,2.0,657.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.683130861,7.18109408940623E-8,20000.0,27.0,0.0,1.0,773.0,28.62962962962963,451.2692307692308,0.0,1.0,1.0,228.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.709961778,7.462594927771636E-8,21000.0,30.0,0.0,1.0,773.0,25.766666666666666,427.2758620689655,0.0,1.0,2.0,65.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.734642163,7.720460465213903E-8,22000.0,32.0,0.0,1.0,773.0,24.15625,433.7096774193548,0.0,1.0,1.0,11.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.758831503,7.987473262973542E-8,23000.0,34.0,0.0,1.0,773.0,22.735294117647058,415.6969696969697,0.0,1.0,2.0,738.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.783470322,8.253858818356773E-8,24000.0,36.0,0.0,1.0,773.0,21.47222222222222,428.65714285714284,0.0,1.0,1.0,453.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.819718152,8.633446021242272E-8,25000.0,42.0,0.0,1.0,773.0,18.404761904761905,400.390243902439,0.0,1.0,2.0,40.0,12304.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.85042445,8.96900236174878E-8,26000.0,44.0,0.0,1.0,773.0,17.568181818181817,392.4651162790698,0.0,1.0,1.0,580.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.876114344,9.240148281337485E-8,27000.0,47.0,0.0,1.0,773.0,16.4468085106383,398.1304347826087,0.0,1.0,1.0,142.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.901187374,9.502401653371335E-8,28000.0,51.0,0.0,1.0,773.0,15.156862745098039,388.64,0.0,1.0,0.0,24.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.923681622,9.744581383907544E-8,29000.0,53.0,0.0,1.0,773.0,14.584905660377359,385.9230769230769,0.0,1.0,1.0,388.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.946820207,9.989967781698535E-8,30000.0,55.0,0.0,1.0,773.0,14.054545454545455,393.5925925925926,0.0,1.0,1.0,202.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.972747584,1.0266646626337945E-7,31000.0,56.0,0.0,1.0,773.0,13.803571428571429,403.2181818181818,0.0,1.0,0.0,279.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.004889049,1.060633847466442E-7,32000.0,61.0,0.0,1.0,773.0,12.672131147540984,388.23333333333335,0.0,1.0,2.0,162.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.033407331,1.0906303950264633E-7,33000.0,64.0,0.0,1.0,773.0,12.078125,386.63492063492066,0.0,1.0,1.0,98.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.060483552,1.1195797222362414E-7,34000.0,66.0,0.0,1.0,773.0,11.712121212121213,386.89230769230767,0.0,1.0,2.0,308.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.091461691,1.1521758166259566E-7,35000.0,71.0,0.0,1.0,773.0,10.887323943661972,376.4714285714286,0.0,1.0,0.0,103.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.120808742,1.183143094044489E-7,36000.0,74.0,0.0,1.0,773.0,10.445945945945946,374.2191780821918,0.0,1.0,2.0,138.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
