learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.766107844,7.725026983263493E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0816952E7
3000.0,3.226432426,9.013177758798024E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0816952E7
4000.0,3.47084788,9.697138531118292E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0816952E7
5000.0,3.758739447,1.050276082417433E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0816952E7
6000.0,4.175739288,1.1698153504768984E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1.1080952E7
7000.0,4.720339867,1.3296527447034273E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1.1344952E7
8000.0,5.257780316,1.4910592350161988E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.1608952E7
9000.0,5.818368911,1.6632463301149767E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.1872952E7
10000.0,6.322210333,1.8214443825741077E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,1.2136952E7
11000.0,6.762270799,1.962621727536949E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.2400952E7
12000.0,7.222026837,2.113257673483449E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,1.2664952E7
13000.0,7.660851351,2.2600325869246664E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.2928952E7
14000.0,8.099103708,2.4096092609794536E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.3192952E7
15000.0,8.539466308,2.5629137104378325E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,1.3456952E7
16000.0,9.000667302,2.7266225420619162E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.3720952E7
17000.0,9.473375116,2.897644309664501E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,1.3984952E7
18000.0,9.945024253,3.071504278289573E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.4248952E7
19000.0,10.423732967,3.25123599449131E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,1.4512952E7
20000.0,10.956765644,3.4550041553700035E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,1.4776952E7
21000.0,11.563175868,3.690964743216048E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.5040952E7
22000.0,12.099721682,3.903404801625774E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.5304952E7
23000.0,12.576540474,4.095453059601768E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.5568952E7
24000.0,13.048582495,4.288801282854093E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,20000.0,1.5832952E7
25000.0,13.525014213,4.487241540665736E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.6100208E7
26000.0,14.007080351,4.691320977217637E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,1.6364208E7
27000.0,14.485253901,4.8970182943467E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,1.6628208E7
28000.0,14.973009764,5.11016888880819E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.6892208E7
29000.0,15.476044742,5.3334320741202154E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,1.7156208E7
30000.0,15.999467331,5.569318758953272E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,1.7420208E7
31000.0,16.535108338,5.814370087592395E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,1.7684208E7
32000.0,17.041808445,6.049641803101227E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,1.7948208E7
33000.0,17.557388672,6.292558006277913E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,1.8212208E7
34000.0,18.086013468,6.545230520971247E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.8476208E7
35000.0,18.641396689,6.814486149812916E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.8740208E7
36000.0,19.237228226,7.107420897797645E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.9004208E7
37000.0,19.748748402,7.362398318477988E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,33000.0,1.9268208E7
38000.0,20.252947718,7.61717004017141E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.9532208E7
39000.0,20.761744358,7.877739715767766E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.9796208E7
40000.0,21.314383487,8.164536774139976E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,36000.0,2.0060208E7
41000.0,21.84182491,8.44185952190705E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,2.0324208E7
42000.0,22.395231711,8.736614174203207E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,2.0588208E7
43000.0,22.987608282,9.056170597169914E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,2.0852208E7
44000.0,23.603069312,9.39238330147406E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,40000.0,2.1116208E7
45000.0,24.282229073,9.768088873412161E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,41000.0,2.1383464E7
46000.0,24.93978895,1.0136336503828317E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,2.1647464E7
47000.0,25.48886876,1.0447583020475492E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,2.1911464E7
48000.0,26.113515747,1.0805931028434262E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,2.2175464E7
49000.0,26.742386733,1.1170997263154912E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,2.2439464E7
