learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.068624383,4.6773230146596E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,275808.0
3000.0,0.130432278,9.091900184924403E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.169022181,1.1848151708884785E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
5000.0,0.206193156,1.4503057488016784E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
6000.0,0.238959983,1.6843400682299914E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
7000.0,0.271225743,1.9147955585476008E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
8000.0,0.299728268,2.118372457841618E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
9000.0,0.322770171,2.282947321527327E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
10000.0,0.350273234,2.479385647136304E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,276088.0
11000.0,0.367260833,2.6007181512169123E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,276088.0
12000.0,0.383783206,2.7187278175296052E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
13000.0,0.400564487,2.8385867125629962E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,276088.0
14000.0,0.41723171,2.95763095787747E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
15000.0,0.433683864,3.0751390908596414E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
16000.0,0.449664544,3.189279760256823E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
