learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.135788973,1.3468907336747894E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.207884174,2.1023042386602608E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.248492548,2.5277987751842785E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.279575165,2.853482431327924E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.379928111,3.9060398083347825E-8,5000.0,27.0,0.0,0.0,?,0.0,35.7037037037037,?,0.0,0.0,20.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.447948119,4.6190913007277994E-8,6000.0,53.0,0.0,0.0,?,0.0,37.20754716981132,?,0.0,1.0,12.0,12304.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.505267574,5.224939791568865E-8,7000.0,80.0,0.0,0.0,?,0.0,35.8625,?,0.0,0.0,115.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.560194027,5.7967533167468174E-8,8000.0,111.0,0.0,0.0,?,0.0,35.873873873873876,?,0.0,0.0,2.0,9768.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.62577845,6.48427265220301E-8,9000.0,144.0,0.0,0.0,?,0.0,34.52777777777778,?,0.0,1.0,12.0,12304.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.687726785,7.133367296801674E-8,10000.0,171.0,0.0,0.0,?,0.0,34.96491228070175,?,0.0,2.0,5.0,12304.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.736153756,7.64931421654361E-8,11000.0,191.0,0.0,0.0,?,0.0,35.460732984293195,?,0.0,2.0,211.0,12304.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.786040192,8.176484480221446E-8,12000.0,220.0,0.0,0.0,?,0.0,35.804545454545455,?,0.0,1.0,107.0,12304.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.831527074,8.654423395567263E-8,13000.0,245.0,0.0,0.0,?,0.0,36.53877551020408,?,0.0,2.0,32.0,12304.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.880921805,9.173269447370743E-8,14000.0,274.0,0.0,0.0,?,0.0,36.339416058394164,?,0.0,2.0,27.0,12304.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.93093265,9.698297400349338E-8,15000.0,302.0,0.0,0.0,?,0.0,36.30132450331126,?,0.0,2.0,21.0,12304.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.998820653,1.0410878347792974E-7,16000.0,333.0,0.0,0.0,?,0.0,35.933933933933936,?,0.0,2.0,18.0,12304.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
