learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.586805267,1.1881126118120029E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.282588E7
3000.0,4.09972822,1.3583037471839252E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.282588E7
4000.0,4.444574428,1.4727259373490476E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.282588E7
5000.0,4.860111523,1.610603818566035E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.282588E7
6000.0,5.454772668,1.8119775684109874E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.308988E7
7000.0,5.950665428,1.9832915726481506E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.335388E7
8000.0,6.449857954,2.1591548679233738E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.361788E7
9000.0,6.925648201,2.3300231490438174E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.388188E7
10000.0,7.397564746,2.502723333947872E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.414588E7
11000.0,7.86986509,2.6787896411177417E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.440988E7
12000.0,8.362562058,2.865824468071012E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.467388E7
13000.0,8.866913723,3.060728154961241E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,1.493788E7
14000.0,9.365998912,3.257005245230778E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.520188E7
15000.0,9.868426229,3.4580281339053844E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,1.546588E7
16000.0,10.368010499,3.66132551987685E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.572988E7
17000.0,10.862024187,3.865730016263638E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,1.599388E7
18000.0,11.349970683,4.0709566618199286E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.625788E7
19000.0,11.83374691,4.2777333693914135E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,1.652188E7
20000.0,12.320669306,4.489180352835413E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,1.678588E7
21000.0,12.814391772,4.706952255479698E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.704988E7
22000.0,13.317898482,4.932478607482263E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.731388E7
23000.0,13.833381552,5.166889900773532E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.757788E7
24000.0,14.34815202,5.404492871998677E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.784188E7
25000.0,14.864197859,5.646252422877587E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,21000.0,1.8109136E7
26000.0,15.428818658,5.914624786610706E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,1.8373136E7
27000.0,16.11501999,6.245472669893793E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,23000.0,1.8637136E7
28000.0,16.721699667,6.542123100583594E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.8901136E7
29000.0,17.256736654,6.807396278706253E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,1.9165136E7
30000.0,17.782014479,7.071418320121355E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.9429136E7
31000.0,18.300892263,7.33576726786686E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,1.9693136E7
32000.0,18.825850415,7.606799243244952E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.9957136E7
33000.0,19.37797174,7.89562618448132E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,2.0221136E7
34000.0,19.927223241,8.186703079335752E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,2.0485136E7
35000.0,20.513507821,8.501409873144101E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,2.0749136E7
36000.0,21.120624396,8.831445322623942E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,2.1013136E7
37000.0,21.664638525,9.130893020124707E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,33000.0,2.1277136E7
38000.0,22.236800228,9.449741989392456E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,2.1541136E7
39000.0,22.816320757,9.776649767697068E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,2.1805136E7
40000.0,23.418891273,1.0120675428706798E-4,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,36000.0,2.2069136E7
41000.0,24.044321283,1.0482023762160023E-4,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,2.2333136E7
42000.0,24.614321795,1.0815240090378748E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,38000.0,2.2597136E7
43000.0,25.192851292,1.1157393556140256E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,2.2861136E7
44000.0,25.76750551,1.1501179822674939E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,2.3125136E7
45000.0,26.475032022,1.1929348585954664E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,41000.0,2.3392392E7
46000.0,27.057188473,1.2285623998575663E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,2.3656392E7
47000.0,27.640373231,1.2646511703711576E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,43000.0,2.3920392E7
48000.0,28.238507993,1.3020735884300972E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,2.4184392E7
49000.0,28.850559769,1.340784740117588E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,2.4448392E7
50000.0,29.602115054,1.388832522382527E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,2.4712392E7
51000.0,30.218193479,1.4286398782560792E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,2.4976392E7
