learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.942841066,8.410253872171492E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.1068696E7
3000.0,3.461455685,9.895296239008858E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1068696E7
4000.0,3.769432128,1.0777180491953283E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.1068696E7
5000.0,4.137591961,1.1831398652688872E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1068696E7
6000.0,4.423630388,1.2650463844984419E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1068696E7
7000.0,4.773241018,1.3651566741867282E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1068696E7
8000.0,5.051837852,1.4449323084630069E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1068696E7
9000.0,5.370395237,1.5361505648835653E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1068696E7
10000.0,5.661713806,1.6195690419881287E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.1068696E7
11000.0,5.943853395,1.7003591369212378E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.1068696E7
12000.0,6.360813532,1.822602532532968E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1.1332696E7
13000.0,6.886108824,1.980194983617871E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.1596696E7
14000.0,7.427663015,2.146363876037068E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.1860696E7
