learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.075010465,7.177307432610542E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.141272785,1.3800332887191326E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.19731104,1.940144660152081E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.231572175,2.28259021474152E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.259691589,2.563648280154707E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.2781941,2.7485838533834452E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.294871649,2.9152786379110898E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.309522168,3.061712931578772E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.324018175,3.2066028529560816E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.338791186,3.354261473864317E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.369321695,3.6500104088944696E-8,11000.0,2.0,0.0,0.0,?,0.0,10.5,?,0.0,2.0,301.0,12304.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.396822264,3.924621208462244E-8,12000.0,2.0,0.0,0.0,?,0.0,10.5,?,0.0,2.0,1301.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.426045104,4.2077027584146715E-8,13000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,0.0,868.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.452775126,4.473446355683316E-8,14000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,1.0,1868.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.472766076,4.6721916827847154E-8,15000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,0.0,2868.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.499859336,4.941546506889786E-8,16000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,0.0,3868.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.527043275,5.21180284030363E-8,17000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,0.0,4868.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.549454316,5.4346081434146815E-8,18000.0,3.0,0.0,0.0,?,0.0,510.6666666666667,?,0.0,2.0,5868.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.568746354,5.626405051653791E-8,19000.0,3.0,0.0,1.0,0.0,0.0,510.6666666666667,1.0,0.0,0.0,6868.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.595813414,5.897275176624664E-8,20000.0,3.0,5.0,1.0,0.0,0.0,510.6666666666667,1.0,0.0,1.0,7868.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.619722666,6.135188117140077E-8,21000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,1197.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.639982114,6.336783083260266E-8,22000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,2197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.660142191,6.537389241917473E-8,23000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,2.0,3197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.680133161,6.73631267358549E-8,24000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,1.0,4197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.69991295,6.933134714014208E-8,25000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,5197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.72235524,7.156450408114535E-8,26000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,1.0,6197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.745592316,7.387674750897828E-8,27000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,2.0,7197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.764370728,7.574532424953457E-8,28000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,8197.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.815086172,8.112163521182415E-8,29000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,9197.0,36056.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
31000.0,0.841969912,8.407059982144379E-8,30000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,2.0,10197.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,0.863731455,8.645769403369686E-8,31000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,2.0,11197.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,0.885402849,8.883489950983684E-8,32000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,2.0,12197.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,0.918692018,9.249373041844618E-8,33000.0,4.0,5.0,1.0,1307.0,326.75,3202.6666666666665,0.0,1.0,0.0,13197.0,49192.0,0.0,12.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,0.942649118,9.48978007902081E-8,34000.0,5.0,5.0,1.0,1307.0,261.4,2402.0,0.0,1.0,1.0,1147.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.962904418,9.693039933515507E-8,35000.0,5.0,5.0,1.0,1307.0,261.4,2402.0,0.0,1.0,0.0,2147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.992321672,9.988239055112006E-8,36000.0,5.0,5.0,1.0,1307.0,261.4,2402.0,0.0,1.0,0.0,3147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.017692856,1.0242836279946899E-7,37000.0,5.0,5.0,1.0,1307.0,261.4,2402.0,0.0,1.0,0.0,4147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.042682162,1.049360139828548E-7,38000.0,5.0,5.0,1.0,1307.0,261.4,2402.0,0.0,1.0,2.0,5147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.067565166,1.0743299786975402E-7,39000.0,5.0,5.0,2.0,653.5,261.4,2402.0,0.5,1.0,0.0,6147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.09557185,1.1024343983542176E-7,40000.0,5.0,7.0,2.0,653.5,261.4,2402.0,0.5,1.0,1.0,7147.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.122113164,1.1282180170147785E-7,41000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,1253.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.146930616,1.1523269860919981E-7,42000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,2253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.171824902,1.1765105957298231E-7,43000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,2.0,3253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.196874224,1.200844815435509E-7,44000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,1.0,4253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.221524299,1.2247911857529027E-7,45000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,5253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.246222496,1.248784304294487E-7,46000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,1.0,6253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.270759282,1.272620619760247E-7,47000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,2.0,7253.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.298238216,1.300190898069243E-7,48000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,8253.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.33548813,1.3387580306481573E-7,49000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,9253.0,24600.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
51000.0,1.364185006,1.369384300423538E-7,50000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,2.0,10253.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
52000.0,1.397149414,1.405544028411185E-7,51000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,2.0,11253.0,48352.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
53000.0,1.4232293,1.4342085748256082E-7,52000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,2.0,12253.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
54000.0,1.446000984,1.4592370581921606E-7,53000.0,6.0,7.0,2.0,1266.0,422.0,4086.25,0.0,2.0,0.0,13253.0,49192.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.474205085,1.487478293842864E-7,54000.0,7.0,7.0,2.0,1266.0,361.7142857142857,3269.0,0.0,2.0,1.0,1765.0,12304.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.493374023,1.5066724704355417E-7,55000.0,7.0,7.0,2.0,1266.0,361.7142857142857,3269.0,0.0,2.0,0.0,2765.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.512225677,1.525548945279378E-7,56000.0,7.0,7.0,2.0,1266.0,361.7142857142857,3269.0,0.0,2.0,0.0,3765.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.531287329,1.544635694615005E-7,57000.0,7.0,7.0,2.0,1266.0,361.7142857142857,3269.0,0.0,2.0,0.0,4765.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.550077952,1.5634510581029787E-7,58000.0,7.0,7.0,2.0,1266.0,361.7142857142857,3269.0,0.0,2.0,2.0,5765.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.569031671,1.5824297323296882E-7,59000.0,7.0,7.0,3.0,844.0,361.7142857142857,3269.0,0.3333333333333333,2.0,0.0,6765.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.592809979,1.606291020112195E-7,60000.0,7.0,12.0,3.0,844.0,361.7142857142857,3269.0,0.3333333333333333,2.0,1.0,7765.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.612903531,1.6258109460022302E-7,61000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,0.0,1198.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.630775697,1.643172901509868E-7,62000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,0.0,2198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.648331516,1.6602275410190432E-7,63000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,2.0,3198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.666042861,1.677433266607672E-7,64000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,1.0,4198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.68371997,1.69460573355777E-7,65000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,0.0,5198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.701371691,1.711753537278664E-7,66000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,1.0,6198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.721965966,1.7317598916434374E-7,67000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,2.0,7198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.745988254,1.7550963968799968E-7,68000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,0.0,8198.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.776165739,1.7872372440320958E-7,69000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,0.0,9198.0,36056.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
71000.0,1.804595634,1.8184846982880187E-7,70000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,2.0,10198.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
72000.0,1.831039371,1.8475491553415237E-7,71000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,2.0,11198.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
73000.0,1.857463808,1.876592399658677E-7,72000.0,8.0,12.0,3.0,1268.3333333333333,475.625,4691.2,0.0,3.0,2.0,12198.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
