learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.164782816,9.225080978021556E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
3000.0,3.614411818,1.053823518169456E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
4000.0,3.901627201,1.137705582241916E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
5000.0,4.187311205,1.221140402750833E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
6000.0,4.551779038,1.3275842631065183E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
7000.0,4.913627499,1.4332631284691128E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.1289216E7
8000.0,5.199928711,1.5168782063182227E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
9000.0,5.54044747,1.6163276719490818E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
10000.0,5.827015814,1.7000207664535175E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
11000.0,6.112962678,1.783532355968091E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1289216E7
12000.0,6.548381054,1.9136712992580464E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.1553216E7
13000.0,6.989234181,2.0484454887530735E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.1817216E7
14000.0,7.431394804,2.1866392196688036E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.2081216E7
15000.0,7.869346632,2.3265086048156202E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,1.2345216E7
16000.0,8.308268894,2.4696856259233238E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.2609216E7
17000.0,8.749820232,2.6167359177706324E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.2873216E7
18000.0,9.194599081,2.7678987765008243E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.3137216E7
19000.0,9.696671487,2.9419624679678113E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.3401216E7
20000.0,10.301584768,3.155811480762966E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,1.3665216E7
21000.0,10.844229274,3.351353327620872E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,1.3929216E7
22000.0,11.32315403,3.5272046862818676E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.4193216E7
23000.0,11.79960341,3.7054011433859544E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,1.4457216E7
24000.0,12.284479419,3.890060794496807E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,1.4721216E7
25000.0,12.779351855,4.081907303699764E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,1.4985216E7
26000.0,13.237387418,4.262601558535951E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.5249216E7
27000.0,13.698746935,4.447758054179437E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,1.5513216E7
28000.0,14.161086896,4.63646567217385E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.5777216E7
29000.0,14.624799482,4.828900554969303E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.6041216E7
