learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.057047795,5.303308483233882E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.124381071,1.1850128079226447E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.17157686,1.6438978267854286E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.211211552,2.0292662414556576E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.258586833,2.489896462412758E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.296524306,2.847071829209104E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,655.0,12304.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.323240547,3.10657970201369E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,2.0,1655.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.348291627,3.34243169689075E-8,8000.0,2.0,0.0,0.0,?,0.0,985.0,?,0.0,0.0,685.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.37559395,3.6064345629415994E-8,9000.0,2.0,0.0,0.0,?,0.0,985.0,?,0.0,1.0,1685.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.395131268,3.795352844618468E-8,10000.0,2.0,0.0,0.0,?,0.0,985.0,?,0.0,1.0,2685.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.418505391,4.0223970960310356E-8,11000.0,2.0,0.0,0.0,?,0.0,985.0,?,0.0,1.0,3685.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.447254661,4.3012719728158175E-8,12000.0,4.0,0.0,0.0,?,0.0,1558.25,?,0.0,2.0,422.0,12304.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.477002804,4.588924968924995E-8,13000.0,5.0,0.0,0.0,?,0.0,1406.0,?,0.0,2.0,629.0,12304.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.500630504,4.81843233735549E-8,14000.0,5.0,0.0,0.0,?,0.0,1406.0,?,0.0,0.0,1629.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.531041291,5.1138271365221596E-8,15000.0,5.0,0.0,0.0,?,0.0,1406.0,?,0.0,0.0,2629.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.561591407,5.409234900256619E-8,16000.0,5.0,0.0,0.0,?,0.0,1406.0,?,0.0,2.0,3629.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.589991891,5.6838565569277854E-8,17000.0,5.0,0.0,0.0,?,0.0,1406.0,?,0.0,2.0,4629.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.622634227,6.001636825431345E-8,18000.0,6.0,0.0,0.0,?,0.0,2051.6666666666665,?,0.0,0.0,345.0,12304.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.654910567,6.314725134823678E-8,19000.0,6.0,0.0,1.0,0.0,0.0,2051.6666666666665,1.0,0.0,2.0,1345.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.689069234,6.645026186074027E-8,20000.0,7.0,1.0,1.0,198.0,28.285714285714285,2308.1666666666665,0.0,1.0,0.0,806.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.719732525,6.943540019372685E-8,21000.0,7.0,1.0,1.0,198.0,28.285714285714285,2308.1666666666665,0.0,1.0,1.0,1806.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.752305391,7.260643982257279E-8,22000.0,8.0,1.0,1.0,198.0,24.75,1978.4285714285713,0.0,1.0,2.0,536.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.780845764,7.536872300733501E-8,23000.0,8.0,1.0,1.0,198.0,24.75,1978.4285714285713,0.0,1.0,0.0,1536.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.809631957,7.817112175132665E-8,24000.0,8.0,1.0,1.0,198.0,24.75,1978.4285714285713,0.0,1.0,0.0,2536.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.835102298,8.06396452145382E-8,25000.0,9.0,1.0,1.0,198.0,22.0,2122.5,0.0,1.0,1.0,400.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.859392442,8.300434377113357E-8,26000.0,9.0,1.0,1.0,198.0,22.0,2122.5,0.0,1.0,1.0,1400.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.881454528,8.514734173536508E-8,27000.0,9.0,1.0,1.0,198.0,22.0,2122.5,0.0,1.0,2.0,2400.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.903214073,8.719596881885497E-8,28000.0,10.0,1.0,1.0,198.0,19.8,2188.777777777778,0.0,1.0,0.0,683.0,12304.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.92656411,8.945382676390726E-8,29000.0,10.0,1.0,1.0,198.0,19.8,2188.777777777778,0.0,1.0,1.0,1683.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.945340874,9.126946696095584E-8,30000.0,10.0,1.0,1.0,198.0,19.8,2188.777777777778,0.0,1.0,1.0,2683.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.968390608,9.350839999013892E-8,31000.0,10.0,1.0,1.0,198.0,19.8,2188.777777777778,0.0,1.0,1.0,3683.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.993133299,9.590850089842248E-8,32000.0,12.0,1.0,1.0,198.0,16.5,2177.909090909091,0.0,1.0,2.0,422.0,12304.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.019399823,9.844837181607055E-8,33000.0,13.0,1.0,1.0,198.0,15.23076923076923,2062.8333333333335,0.0,1.0,2.0,629.0,12304.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.040821782,1.0052919112421986E-7,34000.0,13.0,1.0,1.0,198.0,15.23076923076923,2062.8333333333335,0.0,1.0,0.0,1629.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.066542807,1.0302759967058069E-7,35000.0,13.0,1.0,1.0,198.0,15.23076923076923,2062.8333333333335,0.0,1.0,0.0,2629.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
