learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.06776674,8.625544831006106E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0887688E7
3000.0,3.54614158,9.972960602385427E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,1.0887688E7
4000.0,3.811948364,1.0721645990816843E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0887688E7
5000.0,4.059851917,1.1419904195811842E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0887688E7
6000.0,4.307194256,1.2116581655894088E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.0887688E7
7000.0,4.551401035,1.280442733252362E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.0887688E7
8000.0,4.797251017,1.3496901341274002E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1.0887688E7
9000.0,5.057504325,1.4229944516690251E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.0887688E7
10000.0,5.477156711,1.544062052540347E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1.1151688E7
11000.0,5.934558167,1.6791439842934758E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.1415688E7
12000.0,6.483443976,1.8449922267422116E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.1679688E7
13000.0,6.983732983,1.9995735566681757E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.1943688E7
14000.0,7.443532171,2.1447844678195427E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.2207688E7
15000.0,7.916540187,2.297397410945509E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.2471688E7
16000.0,8.367825446,2.446083791009603E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,1.2735688E7
17000.0,8.826812593,2.6004424804502796E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.2999688E7
18000.0,9.257056091,2.7480730321120746E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.3263688E7
19000.0,9.693490458,2.9008085877924784E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,1.3527688E7
20000.0,10.132585978,3.057474336761762E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,1.3791688E7
21000.0,10.592355884,3.224656630340675E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,1.4055688E7
22000.0,11.056260055,3.3965105579934055E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,14000.0,1.4319688E7
23000.0,11.520698525,3.571734392332039E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,1.4583688E7
24000.0,11.993445069,3.7533214221080126E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.4847688E7
25000.0,12.575790127,3.9809836607325264E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.5111688E7
26000.0,13.141248248,4.205906021314862E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,1.5375688E7
27000.0,13.595972211,4.3898872672014884E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.5639688E7
28000.0,14.053274002,4.578034735432724E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,1.5903688E7
29000.0,14.516367142,4.7717667301559046E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,1.6170944E7
