learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.078570404,8.162034175412523E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,607.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.146361398,1.5583235948462453E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,607.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.206129494,2.186800230620222E-8,3000.0,4.0,0.0,0.0,?,0.0,150.5,?,0.0,2.0,93.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.24817258,2.6388829540440605E-8,4000.0,6.0,0.0,0.0,?,0.0,221.0,?,0.0,0.0,369.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.292297932,3.115383308059225E-8,5000.0,7.0,0.0,0.0,?,0.0,322.85714285714283,?,0.0,2.0,435.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.335401789,3.6166697609853E-8,6000.0,7.0,0.0,0.0,?,0.0,322.85714285714283,?,0.0,1.0,1435.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.380581103,4.10529965490496E-8,7000.0,11.0,0.0,0.0,?,0.0,385.09090909090907,?,0.0,0.0,459.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.406404603,4.3844080202817504E-8,8000.0,13.0,0.0,0.0,?,0.0,403.53846153846155,?,0.0,2.0,449.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.433670585,4.6714496484756886E-8,9000.0,16.0,0.0,0.0,?,0.0,411.5625,?,0.0,0.0,110.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.464840554,5.005686509129281E-8,10000.0,18.0,0.0,0.0,?,0.0,407.8888888888889,?,0.0,2.0,353.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.500785824,5.382358238926985E-8,11000.0,24.0,0.0,0.0,?,0.0,360.2083333333333,?,0.0,0.0,50.0,12304.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.528005725,5.67090335761735E-8,12000.0,28.0,0.0,0.0,?,0.0,339.25,?,0.0,1.0,196.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.550992984,5.91575060224057E-8,13000.0,29.0,0.0,0.0,?,0.0,360.13793103448273,?,0.0,1.0,251.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.577611932,6.202696163296905E-8,14000.0,32.0,0.0,0.0,?,0.0,352.75,?,0.0,1.0,407.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.602764164,6.475194741282404E-8,15000.0,34.0,0.0,0.0,?,0.0,359.11764705882354,?,0.0,0.0,485.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.632988465,6.795957122856542E-8,16000.0,38.0,0.0,0.0,?,0.0,354.7894736842105,?,0.0,0.0,213.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.663601874,7.120925032257825E-8,17000.0,43.0,0.0,0.0,?,0.0,336.69767441860466,?,0.0,0.0,217.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.69649859,7.485728604073117E-8,18000.0,45.0,0.0,0.0,?,0.0,330.73333333333335,?,0.0,1.0,812.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.726165446,7.809735656996358E-8,19000.0,47.0,0.0,1.0,0.0,0.0,343.06382978723406,1.0,0.0,1.0,571.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.750841471,8.073566537222098E-8,20000.0,49.0,0.0,1.0,661.0,13.489795918367347,361.5625,0.0,1.0,0.0,308.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.773356686,8.320706322651562E-8,21000.0,50.0,0.0,1.0,661.0,13.22,367.6326530612245,0.0,1.0,1.0,649.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.794996097,8.575582513949108E-8,22000.0,50.0,0.0,1.0,661.0,13.22,367.6326530612245,0.0,1.0,1.0,1649.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.82314974,8.872161241756545E-8,23000.0,54.0,0.0,1.0,661.0,12.24074074074074,387.75471698113205,0.0,1.0,2.0,112.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.845310031,9.10497133251652E-8,24000.0,55.0,0.0,1.0,661.0,12.018181818181818,399.7037037037037,0.0,1.0,0.0,79.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.869770698,9.361077826620803E-8,25000.0,58.0,0.0,1.0,661.0,11.39655172413793,396.94736842105266,0.0,1.0,2.0,37.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.894081379,9.617777428558302E-8,26000.0,60.0,0.0,1.0,661.0,11.016666666666667,398.5593220338983,0.0,1.0,1.0,148.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.916909622,9.865518459333934E-8,27000.0,62.0,0.0,1.0,661.0,10.661290322580646,395.91803278688525,0.0,1.0,0.0,512.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.943196259,1.0147271463392715E-7,28000.0,63.0,0.0,1.0,661.0,10.492063492063492,408.3225806451613,0.0,1.0,2.0,347.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.973424667,1.0464936874969344E-7,29000.0,65.0,0.0,1.0,661.0,10.169230769230769,415.296875,0.0,1.0,0.0,84.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.007095833,1.0816739868192416E-7,30000.0,70.0,0.0,1.0,661.0,9.442857142857143,400.7536231884058,0.0,1.0,2.0,11.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.028853216,1.1061950903339725E-7,31000.0,70.0,0.0,1.0,661.0,9.442857142857143,400.7536231884058,0.0,1.0,0.0,1011.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.051662383,1.1303787151804194E-7,32000.0,72.0,0.0,1.0,661.0,9.180555555555555,415.0,0.0,1.0,1.0,198.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.074942548,1.1559708908922971E-7,33000.0,75.0,0.0,1.0,661.0,8.813333333333333,405.27027027027026,0.0,1.0,1.0,673.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.09645721,1.1795563273746521E-7,34000.0,76.0,0.0,1.0,661.0,8.697368421052632,413.7866666666667,0.0,1.0,1.0,629.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.120418118,1.2053915340029945E-7,35000.0,79.0,0.0,1.0,661.0,8.367088607594937,413.4871794871795,0.0,1.0,0.0,411.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
