learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.118760683,1.0862837123100958E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,4.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.190636394,1.7743917358637684E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.226792574,2.120535895175818E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272163771,2.554900776713259E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.296266906,2.7856541196095448E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.316950998,2.983674973484957E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.337700594,3.182322935285254E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.35813108,3.377915871286972E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.375876835,3.547806314520538E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.391391221,3.696334563334783E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.49040317,4.6451147280056026E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1137.0,12304.0,0.0,62.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.556271563,5.277728758934264E-8,12000.0,2.0,0.0,0.0,?,0.0,161.0,?,0.0,1.0,643.0,12304.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.628600543,5.970176190493629E-8,13000.0,4.0,0.0,0.0,?,0.0,389.25,?,0.0,1.0,408.0,12304.0,2.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.678401223,6.44694709139545E-8,14000.0,5.0,0.0,0.0,?,0.0,507.2,?,0.0,1.0,429.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.742762518,7.063115236094636E-8,15000.0,5.0,0.0,0.0,?,0.0,507.2,?,0.0,1.0,1429.0,12304.0,0.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.786056532,7.466564086089326E-8,16000.0,8.0,0.0,0.0,?,0.0,612.375,?,0.0,1.0,67.0,12304.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.837530836,7.959815649346967E-8,17000.0,8.0,0.0,0.0,?,0.0,612.375,?,0.0,1.0,1067.0,12304.0,0.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.884451132,8.411069615489701E-8,18000.0,10.0,0.0,0.0,?,0.0,657.2,?,0.0,1.0,393.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.924994184,8.799211854257311E-8,19000.0,11.0,0.0,1.0,0.0,0.0,677.0909090909091,1.0,0.0,0.0,517.0,12304.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.983867232,9.362837815464992E-8,20000.0,12.0,12.0,1.0,238.0,19.833333333333332,745.4545454545455,0.0,1.0,1.0,765.0,12304.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.060987417,1.0104537939243226E-7,21000.0,12.0,12.0,1.0,238.0,19.833333333333332,745.4545454545455,0.0,1.0,0.0,1765.0,12304.0,0.0,48.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.119543244,1.0666920533772766E-7,22000.0,14.0,12.0,1.0,238.0,17.0,661.6153846153846,0.0,1.0,1.0,550.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.188928225,1.1331183349068173E-7,23000.0,16.0,12.0,1.0,238.0,14.875,654.5333333333333,0.0,1.0,0.0,333.0,12304.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.268128754,1.2089416119448633E-7,24000.0,16.0,12.0,1.0,238.0,14.875,654.5333333333333,0.0,1.0,0.0,1333.0,12304.0,0.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.325498369,1.2638648841329954E-7,25000.0,18.0,12.0,1.0,238.0,13.222222222222221,690.8823529411765,0.0,1.0,0.0,408.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.381193038,1.3171846330090321E-7,26000.0,20.0,12.0,1.0,238.0,11.9,670.6315789473684,0.0,1.0,2.0,409.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.411930735,1.3466116197295693E-7,27000.0,22.0,12.0,1.0,238.0,10.818181818181818,643.6190476190476,0.0,1.0,2.0,635.0,12304.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.45398102,1.3869619249363325E-7,28000.0,23.0,12.0,1.0,238.0,10.347826086956522,678.5454545454545,0.0,1.0,1.0,222.0,12304.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.492834539,1.4231687953798927E-7,29000.0,26.0,12.0,1.0,238.0,9.153846153846153,645.0,0.0,1.0,0.0,28.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.538773511,1.4671488475939257E-7,30000.0,30.0,12.0,1.0,238.0,7.933333333333334,586.6896551724138,0.0,1.0,0.0,137.0,12304.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.613656081,1.5389049313930378E-7,31000.0,30.0,12.0,1.0,238.0,7.933333333333334,586.6896551724138,0.0,1.0,0.0,1137.0,12304.0,0.0,62.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.667866183,1.5909694642916526E-7,32000.0,32.0,12.0,1.0,238.0,7.4375,597.0322580645161,0.0,1.0,1.0,643.0,12304.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.722564972,1.6433357992689434E-7,33000.0,34.0,12.0,1.0,238.0,7.0,598.2727272727273,0.0,1.0,1.0,408.0,12304.0,2.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.771576163,1.6902570655796468E-7,34000.0,35.0,12.0,1.0,238.0,6.8,609.4705882352941,0.0,1.0,1.0,429.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.833556066,1.749594034856206E-7,35000.0,35.0,12.0,1.0,238.0,6.8,609.4705882352941,0.0,1.0,1.0,1429.0,12304.0,0.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.875410372,1.7885972827948836E-7,36000.0,38.0,12.0,1.0,238.0,6.2631578947368425,623.918918918919,0.0,1.0,1.0,67.0,12304.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.924052414,1.835208429312851E-7,37000.0,38.0,12.0,1.0,238.0,6.2631578947368425,623.918918918919,0.0,1.0,1.0,1067.0,12304.0,0.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.986535548,1.8953013196785211E-7,38000.0,40.0,12.0,1.0,238.0,5.95,634.8205128205128,0.0,1.0,1.0,393.0,12304.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.026611029,1.933667910617528E-7,39000.0,41.0,12.0,2.0,119.0,5.804878048780488,640.85,0.5,1.0,0.0,517.0,12304.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.078097739,1.9829591353782557E-7,40000.0,42.0,24.0,2.0,238.0,11.333333333333334,659.65,0.0,2.0,1.0,765.0,12304.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.135365501,2.0380361637384736E-7,41000.0,42.0,24.0,2.0,238.0,11.333333333333334,659.65,0.0,2.0,0.0,1765.0,12304.0,0.0,48.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.178790983,2.0797429186201966E-7,42000.0,44.0,24.0,2.0,238.0,10.818181818181818,637.7857142857143,0.0,2.0,1.0,550.0,12304.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.230275931,2.1290324565157504E-7,43000.0,46.0,24.0,2.0,238.0,10.347826086956522,636.4545454545455,0.0,2.0,0.0,333.0,12304.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.289749227,2.18596970499011E-7,44000.0,46.0,24.0,2.0,238.0,10.347826086956522,636.4545454545455,0.0,2.0,0.0,1333.0,12304.0,0.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.339209083,2.2333205044241624E-7,45000.0,48.0,24.0,2.0,238.0,9.916666666666666,650.6739130434783,0.0,2.0,0.0,408.0,12304.0,2.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.406388303,2.2976350825409303E-7,46000.0,50.0,24.0,2.0,238.0,9.52,644.3333333333334,0.0,2.0,2.0,409.0,12304.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.447442336,2.3369384982755408E-7,47000.0,52.0,24.0,2.0,238.0,9.153846153846153,634.04,0.0,2.0,2.0,635.0,12304.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.503702112,2.390923843023243E-7,48000.0,53.0,24.0,2.0,238.0,8.981132075471699,649.2941176470588,0.0,2.0,1.0,222.0,12304.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.555763255,2.439438652190069E-7,49000.0,56.0,24.0,2.0,238.0,8.5,635.3888888888889,0.0,2.0,0.0,28.0,12304.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.616456833,2.4975441476612457E-7,50000.0,60.0,24.0,2.0,238.0,7.933333333333334,606.8965517241379,0.0,2.0,0.0,137.0,12304.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.708229125,2.585484776237276E-7,51000.0,60.0,24.0,2.0,238.0,7.933333333333334,606.8965517241379,0.0,2.0,0.0,1137.0,12304.0,0.0,62.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.771764845,2.6465058306558267E-7,52000.0,62.0,24.0,2.0,238.0,7.67741935483871,611.5666666666667,0.0,2.0,1.0,643.0,12304.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.84509027,2.7167045286179006E-7,53000.0,64.0,24.0,2.0,238.0,7.4375,611.758064516129,0.0,2.0,1.0,408.0,12304.0,2.0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.910106098,2.77894796563209E-7,54000.0,65.0,24.0,2.0,238.0,7.323076923076923,617.5873015873016,0.0,2.0,1.0,429.0,12304.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.994787486,2.860018388056797E-7,55000.0,65.0,24.0,2.0,238.0,7.323076923076923,617.5873015873016,0.0,2.0,1.0,1429.0,12304.0,0.0,54.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,3.047483802,2.9091251031078814E-7,56000.0,68.0,24.0,2.0,238.0,7.0,625.3181818181819,0.0,2.0,1.0,67.0,12304.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
