learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.069289529,4.722658252047582E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,275808.0
3000.0,0.133303035,9.294769342001527E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
4000.0,0.169885271,1.190762493080356E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
5000.0,0.203097575,1.427978594696977E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
6000.0,0.226465881,1.594884764491891E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
7000.0,0.248804914,1.754439438029296E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
8000.0,0.268036411,1.8917987957718885E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
9000.0,0.284815053,2.0116388419686506E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
10000.0,0.309973468,2.1913307154729134E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,276088.0
11000.0,0.327171624,2.3141671053034563E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,276088.0
12000.0,0.344370253,2.4370068734969116E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,276088.0
13000.0,0.361399127,2.5586341808105094E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,276088.0
14000.0,0.378304164,2.6793769927161434E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,276088.0
15000.0,0.39492894,2.7981180638857185E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,276088.0
16000.0,0.411682898,2.9177818066784078E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,276088.0
17000.0,0.424863371,3.0119222319413806E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
18000.0,0.437670124,3.103393393382844E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,276088.0
19000.0,0.453820276,3.2187445023560687E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,276088.0
20000.0,0.472185012,3.3499130921997126E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,276088.0
21000.0,0.490685895,3.482054100596035E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,276088.0
22000.0,0.509017565,3.612986519302138E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,276088.0
23000.0,0.527112299,3.742226642458596E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,276088.0
24000.0,0.544048408,3.863191383523659E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,16000.0,276088.0
25000.0,0.557178015,3.956968502638861E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,276088.0
26000.0,0.569984956,4.0484410068545895E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,276088.0
