learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.841867202,8.153738227734657E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1112296E7
3000.0,3.33706502,9.577312573378943E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1.1112296E7
4000.0,3.804399909,1.0952705280958802E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.1376296E7
5000.0,4.397897901,1.273993718031321E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1.1640296E7
6000.0,4.975029428,1.4517300223265702E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,1.1904296E7
7000.0,5.526308032,1.6252695983421807E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.2168296E7
8000.0,6.054675881,1.7952055836980076E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.2432296E7
9000.0,6.559025404,1.9608612450585444E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,1.2696296E7
10000.0,7.036656278,2.1210031320408532E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,1.2960296E7
11000.0,7.514805039,2.2845842701941356E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.3224296E7
12000.0,8.110348414,2.492395070583186E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,1.3488296E7
13000.0,8.708580176,2.705229708082123E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.3752296E7
14000.0,9.229282298,2.8940376408916386E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.4016296E7
15000.0,9.730475796,3.0791946969801826E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.4280296E7
16000.0,10.237426442,3.269940949633248E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,1.4544296E7
17000.0,10.742790283,3.463541630757941E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,1.4808296E7
18000.0,11.254372761,3.663018574234209E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,1.5072296E7
19000.0,11.780990996,3.871954924730838E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,1.5336296E7
20000.0,12.309376289,4.085201069831448E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.5600296E7
21000.0,12.837817358,4.302078818430632E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.5864296E7
22000.0,13.363723521,4.521507995794352E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.6128296E7
23000.0,13.891984887,4.7455722215351866E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,1.6395552E7
24000.0,14.532449739,5.021602198294352E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,22000.0,1.6659552E7
25000.0,15.132989448,5.28452659051891E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,1.6923552E7
26000.0,15.651583088,5.5151157258197256E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,24000.0,1.7187552E7
27000.0,16.18906354,5.757773583276837E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,1.7451552E7
28000.0,16.713744914,5.998236419686043E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,1.7715552E7
29000.0,17.225972654,6.236490084510857E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,27000.0,1.7979552E7
30000.0,17.743754943,6.480863646585292E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.8243552E7
31000.0,18.273694609,6.734594356905819E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,29000.0,1.8507552E7
32000.0,18.813458962,6.996715473754011E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.8771552E7
33000.0,19.363499511,7.267583542537401E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,1.9035552E7
34000.0,19.929034791,7.549944444184611E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.9299552E7
35000.0,20.455499673,7.816393843248929E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.9563552E7
36000.0,20.997890474,8.094607882818368E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.9827552E7
37000.0,21.546181107,8.379592843246922E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,2.0091552E7
38000.0,22.10480444,8.673763659140236E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,2.0355552E7
39000.0,22.665510008,8.972860429312593E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,2.0619552E7
40000.0,23.25607925,9.291920767841927E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,2.0883552E7
41000.0,23.938020988,9.665003374929435E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,2.1147552E7
42000.0,24.602746994,1.0033207328335208E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,2.1411552E7
43000.0,25.167109951,1.034972031108726E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,2.1678808E7
44000.0,25.747775803,1.0679342257076072E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,2.1942808E7
45000.0,26.405359626,1.1057118712760404E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,2.2206808E7
46000.0,27.004761429,1.140556381404107E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,2.2470808E7
47000.0,27.57227906,1.1739349938026905E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,2.2734808E7
48000.0,28.173035554,1.209678852209888E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,2.2998808E7
49000.0,28.855193639,1.2507318424847093E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,47000.0,2.3262808E7
50000.0,29.494236581,1.289626565240783E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,2.3526808E7
51000.0,30.091267047,1.3263719936246418E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,49000.0,2.3790808E7
