learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.069944148,4.767275986745953E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,275808.0
3000.0,0.13289267,9.263321485838128E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
4000.0,0.171798002,1.2042102262125247E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
5000.0,0.2168079,1.5256896555746594E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
6000.0,0.259257976,1.8288857705460654E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
7000.0,0.281529118,1.9879555382981067E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
8000.0,0.312065791,2.2060611694341315E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,276088.0
9000.0,0.338809215,2.3970738370635855E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,276088.0
10000.0,0.354844036,2.5116012040219373E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
11000.0,0.37024636,2.6216110140946176E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,276088.0
12000.0,0.394076531,2.791816015996246E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,276088.0
13000.0,0.414285039,2.936153593035415E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,276088.0
14000.0,0.431328088,3.057882144100136E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,276088.0
15000.0,0.447757787,3.1752298941241786E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,276088.0
16000.0,0.464159657,3.2923788778448686E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,276088.0
17000.0,0.480470722,3.408879294452982E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7000.0,276088.0
18000.0,0.494309333,3.507720415298103E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,276088.0
19000.0,0.508647619,3.6101304230104306E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,276088.0
20000.0,0.526359533,3.736636286357004E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,10000.0,276088.0
21000.0,0.544719755,3.8677726353334476E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,276088.0
22000.0,0.562337416,3.9936053045160245E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,276088.0
23000.0,0.575794845,4.089723864829168E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,276088.0
24000.0,0.588493908,4.1804258594587454E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,276088.0
25000.0,0.600984179,4.269636574703166E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,276088.0
26000.0,0.613790906,4.361107550441806E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,276088.0
27000.0,0.626442216,4.4514684732655697E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,276088.0
28000.0,0.638875765,4.540274056372337E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,276088.0
29000.0,0.651399901,4.629726649544927E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,276088.0
30000.0,0.664180038,4.721007708434016E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,276088.0
31000.0,0.676627674,4.809913906759273E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,276088.0
