learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.788381173,7.143088420574293E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9923992.0
3000.0,3.250715924,8.330060689908914E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,9923992.0
4000.0,3.610105725,9.277283118478481E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,2000.0,1.0187992E7
5000.0,3.96783364,1.0244557151880025E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1.0451992E7
6000.0,4.371042688,1.1362347304068316E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.0715992E7
7000.0,4.783357905,1.2533541782559601E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.0979992E7
8000.0,5.161875284,1.3634584025212277E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.1243992E7
9000.0,5.527036,1.4721713399568356E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,1.1507992E7
10000.0,5.940506698,1.5980906469462432E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.1771992E7
11000.0,6.306133597,1.7119366161692675E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.2035992E7
12000.0,6.723847239,1.844853795763158E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.2299992E7
13000.0,7.175904483,1.9917865818132565E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.2563992E7
14000.0,7.709757591,2.1689516457029312E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.2827992E7
15000.0,8.244506153,2.350066047570842E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,1.3091992E7
