learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.095074714,9.94638378004647E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,190.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.16656186,1.7824732269027994E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.204805916,2.2039476004917588E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.235339041,2.540442498760091E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.266367014,2.8823909438703623E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.30625863,3.322022500341551E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.343167275,3.728779776070681E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.365068136,3.970141510062334E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.394078962,4.313029494037231E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.439388228,4.817937153086066E-8,10000.0,7.0,0.0,0.0,?,0.0,69.85714285714286,?,0.0,0.0,349.0,12304.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.467710157,5.136071293821558E-8,11000.0,10.0,0.0,0.0,?,0.0,138.8,?,0.0,2.0,450.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.49485905,5.438697191882257E-8,12000.0,13.0,0.0,0.0,?,0.0,191.15384615384616,?,0.0,0.0,353.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.523707552,5.7557428145332055E-8,13000.0,17.0,0.0,0.0,?,0.0,216.47058823529412,?,0.0,1.0,158.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.557542021,6.124419230457188E-8,14000.0,22.0,0.0,0.0,?,0.0,218.04545454545453,?,0.0,0.0,41.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.58872599,6.475140913265446E-8,15000.0,23.0,0.0,0.0,?,0.0,233.3913043478261,?,0.0,1.0,470.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.620335942,6.824105010778538E-8,16000.0,25.0,0.0,0.0,?,0.0,264.8,?,0.0,0.0,218.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.650275039,7.149660219326822E-8,17000.0,30.0,0.0,0.0,?,0.0,260.8333333333333,?,0.0,0.0,13.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.676413694,7.436524252779988E-8,18000.0,33.0,0.0,0.0,?,0.0,263.6969696969697,?,0.0,1.0,136.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.703878296,7.735257273335631E-8,19000.0,36.0,0.0,1.0,0.0,0.0,272.80555555555554,1.0,0.0,2.0,17.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.731105595,8.036238320068353E-8,20000.0,39.0,0.0,1.0,588.0,15.076923076923077,274.89473684210526,0.0,1.0,0.0,239.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.760590722,8.361860949410954E-8,21000.0,44.0,0.0,1.0,588.0,13.363636363636363,271.72093023255815,0.0,1.0,0.0,1.0,10112.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.786851954,8.6538204066296E-8,22000.0,47.0,0.0,1.0,588.0,12.51063829787234,269.0,0.0,1.0,1.0,311.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.814507659,8.957545391335255E-8,23000.0,49.0,0.0,1.0,588.0,12.0,282.0416666666667,0.0,1.0,1.0,147.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.837966112,9.234104178936944E-8,24000.0,49.0,0.0,1.0,588.0,12.0,282.0416666666667,0.0,1.0,0.0,1147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.859913326,9.511628543466743E-8,25000.0,49.0,0.0,1.0,588.0,12.0,282.0416666666667,0.0,1.0,1.0,2147.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.887715459,9.822986034370544E-8,26000.0,53.0,0.0,1.0,588.0,11.09433962264151,313.15384615384613,0.0,1.0,1.0,401.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.918336623,1.0155938969667172E-7,27000.0,61.0,0.0,1.0,588.0,9.639344262295081,294.55,0.0,1.0,0.0,12.0,12304.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.942155387,1.041843724225006E-7,28000.0,64.0,0.0,1.0,588.0,9.1875,293.57142857142856,0.0,1.0,1.0,190.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.965759947,1.0697426885323804E-7,29000.0,64.0,0.0,1.0,588.0,9.1875,293.57142857142856,0.0,1.0,2.0,1190.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.001402569,1.1094613474847954E-7,30000.0,71.0,0.0,1.0,588.0,8.28169014084507,290.51428571428573,0.0,1.0,0.0,349.0,12304.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.030864221,1.1425549879062092E-7,31000.0,74.0,0.0,1.0,588.0,7.945945945945946,290.8904109589041,0.0,1.0,2.0,450.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.062743482,1.1780904699224977E-7,32000.0,77.0,0.0,1.0,588.0,7.636363636363637,293.8421052631579,0.0,1.0,0.0,353.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.095910915,1.2145415461247166E-7,33000.0,81.0,0.0,1.0,588.0,7.2592592592592595,294.0875,0.0,1.0,1.0,158.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
