learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.098840847,1.0539421851299703E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,434.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.1668151,1.8167508227032507E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.201584695,2.206936021074239E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.232049213,2.5488095458911526E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.265670474,2.9261081135842124E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.302305708,3.337229555915007E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.324775494,3.589386013525849E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.340618967,3.767181833563166E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.371067669,4.104605331289272E-8,9000.0,3.0,0.0,0.0,?,0.0,142.33333333333334,?,0.0,2.0,260.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.400322004,4.425305819159374E-8,10000.0,6.0,0.0,0.0,?,0.0,261.3333333333333,?,0.0,2.0,119.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.425166921,4.69581185377203E-8,11000.0,7.0,0.0,0.0,?,0.0,379.42857142857144,?,0.0,1.0,31.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.453853533,5.007967315277085E-8,12000.0,11.0,0.0,0.0,?,0.0,333.09090909090907,?,0.0,0.0,23.0,12304.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.475788498,5.2646767387768874E-8,13000.0,11.0,0.0,0.0,?,0.0,333.09090909090907,?,0.0,1.0,1023.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.500667543,5.5443642587599655E-8,14000.0,12.0,0.0,0.0,?,0.0,435.4166666666667,?,0.0,1.0,462.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.535958939,5.930084670439777E-8,15000.0,15.0,0.0,0.0,?,0.0,440.53333333333336,?,0.0,1.0,79.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.564734597,6.267971756473597E-8,16000.0,15.0,0.0,0.0,?,0.0,440.53333333333336,?,0.0,1.0,1079.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.600728918,6.65919217292447E-8,17000.0,21.0,0.0,0.0,?,0.0,413.3809523809524,?,0.0,1.0,6.0,12304.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.621804078,6.905581779113866E-8,18000.0,21.0,0.0,0.0,?,0.0,413.3809523809524,?,0.0,1.0,1006.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.652274594,7.237338108014521E-8,19000.0,26.0,0.0,1.0,0.0,0.0,409.84615384615387,1.0,0.0,0.0,31.0,12304.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
