learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.063443802,4.59969835948199E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,293616.0
2000.0,0.129267558,9.599583266042172E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,76.0,293616.0
3000.0,0.175087235,1.3079984953477978E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,293616.0
4000.0,0.21166765,1.5858584595136343E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,293616.0
5000.0,0.250652091,1.8819790852442383E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,293616.0
6000.0,0.282730138,2.1256396612636745E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,293616.0
7000.0,0.313951297,2.362791430070996E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,288.0,293616.0
8000.0,0.341893908,2.5750397845841943E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,293616.0
9000.0,0.361552932,2.724367114637047E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,370.0,293616.0
10000.0,0.38081323,2.8706657750569282E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,408.0,293616.0
11000.0,0.399933821,3.015903239697218E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,439.0,293616.0
12000.0,0.419026921,3.160931886360049E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,481.0,293616.0
13000.0,0.438107041,3.3058619386702773E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,511.0,293616.0
14000.0,0.456987988,3.4492790993787344E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,562.0,293616.0
15000.0,0.475665477,3.591150820195674E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,592.0,293616.0
