learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.312033333,1.2696733401839313E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,1595648.0
2000.0,0.74913815,3.9555606959915E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,28.0,2375224.0
3000.0,0.969753995,5.351454661755161E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,2445784.0
4000.0,1.183455741,7.073434482087712E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,3114744.0
5000.0,1.339039961,8.402230035083182E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,83.0,3301376.0
6000.0,1.493721203,9.808234207422349E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,104.0,3513592.0
7000.0,1.65202585,1.1365460885841814E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,129.0,3802424.0
8000.0,1.788499238,1.27666053993317E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,145.0,3968600.0
9000.0,1.94139474,1.441675498076752E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,4171872.0
10000.0,2.049036989,1.5599311067410084E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,189.0,4246600.0
11000.0,2.152968398,1.6748826208699207E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,4275336.0
12000.0,2.260885025,1.796088754268918E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,223.0,4341488.0
13000.0,2.379886349,1.93108761790644E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,250.0,4385112.0
14000.0,2.490710415,2.058526487695513E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,266.0,4444984.0
15000.0,2.606911423,2.1945946805677525E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,287.0,4526360.0
16000.0,2.728126778,2.3390620312507207E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,310.0,4606960.0
17000.0,2.850155997,2.4870024109941623E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,331.0,4686248.0
18000.0,3.020740434,2.6960854927209417E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,340.0,4737856.0
19000.0,3.200306627,2.9181165653471424E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,353.0,4779600.0
20000.0,3.32025978,3.0689066002975302E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,373.0,4859184.0
21000.0,3.439106815,3.219462451186785E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,390.0,4896792.0
22000.0,3.571223977,3.3895659852798244E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,414.0,4976872.0
23000.0,3.693901244,3.5503727807769823E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,427.0,5066904.0
24000.0,3.828850825,3.730145773811382E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,450.0,5149384.0
25000.0,3.953364308,3.89690305037883E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,468.0,5176912.0
26000.0,4.082476165,4.073125526785625E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,483.0,5275912.0
27000.0,4.205164164,4.241662636694269E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,495.0,5310016.0
28000.0,5.362211951,7.2063783842868855E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,515.0,9904536.0
29000.0,5.587548516,7.78406843750639E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,535.0,9909816.0
30000.0,5.80417467,8.339842072450612E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,563.0,9917208.0
