learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.34091129,1.5080679178749108E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15.0,1729360.0
2000.0,0.687131502,3.2713780628499476E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,1968696.0
3000.0,0.842167995,4.0510497084814025E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,44.0,1943928.0
4000.0,0.992280171,4.862695395701897E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,2090032.0
5000.0,1.083774664,5.377804674186868E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,81.0,2176240.0
6000.0,1.22483203,6.18955102090134E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,100.0,2224472.0
7000.0,1.314432209,6.72879637910732E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,116.0,2326376.0
8000.0,1.430572863,7.489713794635526E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,139.0,2532536.0
9000.0,1.537603151,8.237739235258559E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,2701544.0
10000.0,1.636486762,8.977539067530694E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,2891960.0
11000.0,1.779179366,1.0121994515293402E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,200.0,3100272.0
12000.0,1.903095616,1.1147956428642923E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,3200408.0
13000.0,2.090615664,1.2791800102875485E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,236.0,3388560.0
14000.0,2.246265778,1.426364490863302E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,252.0,3655232.0
15000.0,2.367327064,1.5444801156386298E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,3771416.0
16000.0,2.509377988,1.6937111955607248E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,295.0,4060856.0
17000.0,2.645549455,1.842263965915901E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,4216936.0
18000.0,2.783244704,2.0035420768003662E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,4527504.0
19000.0,2.897709002,2.139211685859648E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,350.0,4581576.0
20000.0,3.067629854,2.349589325243868E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,4785808.0
21000.0,3.28109428,2.620857709101662E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,390.0,4912200.0
22000.0,3.423542328,2.8087259121173537E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,403.0,5097992.0
