learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061482649,4.457514064839731E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,293616.0
2000.0,0.136254825,1.0137109045914065E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,46.0,293616.0
3000.0,0.185474553,1.3875774082473168E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,62.0,293616.0
4000.0,0.224961453,1.6875146456739555E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,293616.0
5000.0,0.249153483,1.8712740860438597E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,293616.0
6000.0,0.27136554,2.039993915003414E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,293616.0
7000.0,0.295880601,2.2262070558598886E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,293616.0
8000.0,0.31971272,2.4072326601712655E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,202.0,293616.0
9000.0,0.343446868,2.5875140898047637E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,231.0,293616.0
10000.0,0.366696991,2.764118929953004E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,256.0,293616.0
11000.0,0.389916531,2.940491465703274E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,293616.0
12000.0,0.41319597,3.117318986286099E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,313.0,293616.0
13000.0,0.436612055,3.295184451699878E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,293616.0
14000.0,0.459919752,3.472226616290088E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,382.0,293616.0
15000.0,0.48367864,3.652695967671151E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,413.0,293616.0
16000.0,0.507028257,3.830056551002587E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,435.0,293616.0
17000.0,0.528124738,3.9903026131285976E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,470.0,293616.0
18000.0,0.558442738,4.220594106365616E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,498.0,293616.0
19000.0,0.583788548,4.41311750606882E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,521.0,293616.0
20000.0,0.609497763,4.608401281789566E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,552.0,293616.0
21000.0,0.635522323,4.806080376163746E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,576.0,293616.0
22000.0,0.65535195,4.956703583900506E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,293616.0
23000.0,0.674487729,5.102056414567554E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,646.0,293616.0
24000.0,0.693569479,5.24699884814086E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,676.0,293616.0
25000.0,0.712348645,5.3896428939184784E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,697.0,293616.0
26000.0,0.731081339,5.531933944568658E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,733.0,293616.0
27000.0,0.74985004,5.6744984995989744E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,764.0,293616.0
28000.0,0.768471633,5.8159456418386344E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,793.0,293616.0
29000.0,0.787316842,5.959091341455156E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,815.0,293616.0
30000.0,0.805970976,6.100785660800214E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,851.0,293616.0
31000.0,0.824825529,6.244002336197222E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,883.0,293616.0
32000.0,0.843628522,6.38682736869591E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,914.0,293616.0
