learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.065366094,6.505848687874774E-9,1000.0,5.0,0.0,0.0,?,0.0,0.8,?,0.0,2.0,5.0,10624.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.152678675,1.5731801510871284E-8,2000.0,35.0,0.0,0.0,?,0.0,21.285714285714285,?,0.0,0.0,21.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.194728233,2.0189882710898917E-8,3000.0,35.0,0.0,0.0,?,0.0,21.285714285714285,?,0.0,2.0,64.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.24031122,2.5005595980305226E-8,4000.0,97.0,0.0,0.0,?,0.0,28.103092783505154,?,0.0,1.0,18.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.271925515,2.834536027810019E-8,5000.0,135.0,0.0,0.0,?,0.0,28.118518518518517,?,0.0,0.0,17.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.302049624,3.153910904474556E-8,6000.0,135.0,0.0,0.0,?,0.0,28.118518518518517,?,0.0,2.0,64.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.331912549,3.471487046750883E-8,7000.0,135.0,0.0,0.0,?,0.0,28.118518518518517,?,0.0,2.0,105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.359644704,3.7644521790428296E-8,8000.0,212.0,0.0,0.0,?,0.0,31.87735849056604,?,0.0,1.0,17.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.383586565,4.0181938622637345E-8,9000.0,212.0,0.0,0.0,?,0.0,31.87735849056604,?,0.0,2.0,58.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.41352041,4.334139077198175E-8,10000.0,238.0,0.0,0.0,?,0.0,38.424369747899156,?,0.0,1.0,4.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.441121493,4.6258452237625096E-8,11000.0,251.0,0.0,0.0,?,0.0,38.266932270916335,?,0.0,1.0,23.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.469502315,4.926361907781827E-8,12000.0,261.0,0.0,0.0,?,0.0,40.03448275862069,?,0.0,2.0,48.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.497013635,5.217238949673044E-8,13000.0,290.0,0.0,0.0,?,0.0,39.262068965517244,?,0.0,1.0,28.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.525013079,5.51283652070082E-8,14000.0,434.0,0.0,0.0,?,0.0,30.253456221198157,?,0.0,1.0,8.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.555838695,5.8373456859414785E-8,15000.0,490.0,0.0,0.0,?,0.0,28.367346938775512,?,0.0,2.0,15.0,10952.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.584233011,6.136530251724025E-8,16000.0,503.0,0.0,0.0,?,0.0,29.588469184890656,?,0.0,0.0,10.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.612904371,6.439239220045508E-8,17000.0,523.0,0.0,0.0,?,0.0,30.665391969407267,?,0.0,0.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.638782723,6.713402547097042E-8,18000.0,523.0,0.0,0.0,?,0.0,30.665391969407267,?,0.0,0.0,53.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.673959593,7.083623836201513E-8,19000.0,544.0,0.0,0.0,?,0.0,33.4577205882353,?,0.0,1.0,1.0,10624.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.700298174,7.362150574234212E-8,20000.0,587.0,0.0,0.0,?,0.0,31.08006814310051,?,0.0,0.0,31.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.730878173,7.685472743078034E-8,21000.0,638.0,0.0,1.0,321.0,0.5031347962382445,30.725274725274726,0.0,1.0,1.0,28.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.764941043,8.045104662727773E-8,22000.0,673.0,0.0,1.0,321.0,0.4769687964338782,31.257440476190474,0.0,1.0,1.0,9.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
