learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.063754065,4.622192538063973E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,293616.0
2000.0,0.155021349,1.1554733970891684E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,293616.0
3000.0,0.186775412,1.3966730337608606E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,293616.0
4000.0,0.217022179,1.626423450609669E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,178.0,293616.0
5000.0,0.245529395,1.842960469564423E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,217.0,293616.0
6000.0,0.263108972,1.9764925969410687E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,293616.0
7000.0,0.287752063,2.1636782366391272E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,302.0,293616.0
8000.0,0.312042179,2.3481827252116054E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,343.0,293616.0
9000.0,0.333224755,2.5090827534999698E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,397.0,293616.0
10000.0,0.359289809,2.70706943490915E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,437.0,293616.0
11000.0,0.384567257,2.8990735659580678E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,293616.0
12000.0,0.409708651,3.0900442489292474E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,524.0,293616.0
13000.0,0.434913105,3.2814939272683117E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,560.0,293616.0
14000.0,0.45982507,3.470721898088232E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,604.0,293616.0
15000.0,0.479198669,3.6178811778258536E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,651.0,293616.0
16000.0,0.498378002,3.763564838880673E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,683.0,293616.0
17000.0,0.517549009,3.909185256747529E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,724.0,293616.0
18000.0,0.53670295,4.0546760435495527E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,293616.0
19000.0,0.555839958,4.2000382095370445E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,810.0,293616.0
20000.0,0.575094408,4.346292449327186E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,844.0,293616.0
21000.0,0.594573019,4.4942493862416596E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,877.0,293616.0
22000.0,0.61398907,4.641731125721708E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,911.0,293616.0
23000.0,0.633095174,4.786858549037948E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,946.0,293616.0
24000.0,0.652341025,4.933047471968457E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,986.0,293616.0
25000.0,0.671462647,5.0782927679475396E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1027.0,293616.0
26000.0,0.69036264,5.221854599537328E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1071.0,293616.0
27000.0,0.709332923,5.365950344612822E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1116.0,293616.0
28000.0,0.728085954,5.508395872408524E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1163.0,293616.0
29000.0,0.746908045,5.651365970773622E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1203.0,293616.0
30000.0,0.765711051,5.794191102018579E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1240.0,293616.0
31000.0,0.784505207,5.9369490098413077E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1283.0,293616.0
32000.0,0.803283007,6.079582679664715E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1314.0,293616.0
33000.0,0.822164776,6.22300608417578E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1351.0,293616.0
34000.0,0.841009709,6.366149687333032E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1385.0,293616.0
35000.0,0.859770259,6.508652328452094E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1430.0,293616.0
36000.0,0.878451293,6.650550976617261E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1483.0,293616.0
37000.0,0.897083377,6.792077807096763E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1527.0,293616.0
38000.0,0.915660507,6.933187214305623E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1577.0,293616.0
39000.0,0.934264112,7.074497722091151E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1624.0,293616.0
40000.0,0.952872545,7.215844902722163E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1667.0,293616.0
41000.0,0.971490936,7.35726772299595E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1700.0,293616.0
42000.0,0.989982361,7.497726126430554E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1730.0,293616.0
43000.0,1.008461223,7.63808910298906E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1763.0,293616.0
44000.0,1.026944043,7.77848214398883E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1803.0,293616.0
45000.0,1.043119275,7.901347053637725E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1842.0,293616.0
46000.0,1.055061962,7.992062114739787E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1882.0,293616.0
47000.0,1.066939713,8.082283930627625E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1929.0,293616.0
48000.0,1.078793326,8.172322397479783E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1968.0,293616.0
49000.0,1.092333381,8.275170853329819E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2003.0,293616.0
50000.0,1.104245914,8.365656868660819E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2044.0,293616.0
