learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.452761134,2.3681736943585175E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,2041256.0
2000.0,0.949501465,5.8849600984949E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,83.0,2736648.0
3000.0,1.174135407,7.683477221654252E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,129.0,3094864.0
4000.0,1.335921804,9.066921122921589E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,169.0,3305384.0
5000.0,1.521125761,1.0720558063921871E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,3451376.0
6000.0,1.736319126,1.285201461003249E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,249.0,3828688.0
7000.0,1.90568021,1.4680712889758002E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,4173792.0
8000.0,2.112582163,1.7188913558878814E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,325.0,4685976.0
9000.0,2.311139037,1.9740553448433328E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,362.0,4967488.0
10000.0,2.58967302,2.358360373114319E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,400.0,5333352.0
11000.0,2.783866142,2.643451611148724E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,444.0,5674824.0
12000.0,3.011529917,2.9968502042364046E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,489.0,6000304.0
13000.0,4.294246958,6.611084886129458E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,533.0,1.0891504E7
14000.0,4.595535587,7.460686785311019E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,566.0,1.0900216E7
15000.0,4.872603413,8.242594128059027E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,598.0,1.0908664E7
16000.0,5.150309558,9.026985651331229E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,634.0,1.0918168E7
17000.0,5.43476219,9.831345963760598E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,681.0,1.0930576E7
18000.0,5.718437808,1.0634148424825531E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,714.0,1.0939288E7
19000.0,6.056343611,1.1591230125994317E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,749.0,1.0948528E7
20000.0,6.422024919,1.2628215042633628E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,786.0,1.0961552E7
21000.0,6.697963279,1.3411332286686598E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,819.0,1.0970264E7
22000.0,6.973566927,1.419412076869087E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,852.0,1.0978976E7
23000.0,7.244102968,1.4963070187826392E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,882.0,1.0986896E7
24000.0,7.509251507,1.57174309677178E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,1.0997456E7
25000.0,7.773921679,1.6471081512031803E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,958.0,1.100696E7
26000.0,8.039099468,1.7226974377186816E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,1.1018576E7
27000.0,8.307123456,1.7991859022093222E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1050.0,1.1031248E7
28000.0,8.581510402,1.877546441809082E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1080.0,1.1039168E7
29000.0,8.858263935,1.956645215674733E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1113.0,1.104788E7
30000.0,9.18906457,2.0512679769420626E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1147.0,1.1056856E7
31000.0,9.590764964,2.166299966804843E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1194.0,1.1069264E7
32000.0,9.864346811,2.2447220660938656E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1236.0,1.1080352E7
33000.0,10.13720273,2.3229975747698437E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1269.0,1.1089064E7
34000.0,10.411632639,2.4018220838656047E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1321.0,1.1102792E7
35000.0,10.6851304,2.4804535683638972E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1361.0,1.1113352E7
36000.0,10.962179894,2.5601989035707595E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1410.0,1.1126288E7
37000.0,11.234996858,2.638785580620292E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1442.0,1.1134736E7
38000.0,11.50984632,2.7180309401839948E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1481.0,1.1145032E7
39000.0,11.785696172,2.797645745739772E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1524.0,1.1156384E7
