learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.573911999,3.1918509934361194E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,2169224.0
2000.0,1.055914746,6.724454889433996E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,97.0,2833008.0
3000.0,1.301438955,8.701377138231861E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,136.0,3112416.0
4000.0,1.529893579,1.0911915120163892E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,169.0,3740248.0
5000.0,1.788560827,1.3752023497923548E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,211.0,4244200.0
6000.0,2.049753989,1.7073028451441891E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,4914848.0
7000.0,2.264330317,2.0057298032342397E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,5375992.0
8000.0,2.471487092,2.3188175381078015E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,5842104.0
9000.0,2.674483195,2.6413951123140217E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,6142552.0
10000.0,2.90021348,3.0145137927855555E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,410.0,6389392.0
11000.0,3.137005378,3.4224500110962783E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,437.0,6659288.0
12000.0,3.46958864,4.023641230547445E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,483.0,6987384.0
13000.0,4.842031664,8.483065843901054E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,510.0,1.255992E7
14000.0,5.201367772,9.651771301538066E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,1.2572064E7
15000.0,5.519926622,1.0688810016672132E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,600.0,1.258368E7
16000.0,5.838742475,1.1727469251034153E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,636.0,1.2593184E7
17000.0,6.164883027,1.2791060543129138E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,684.0,1.2605856E7
18000.0,6.491415254,1.3857021901010397E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,733.0,1.2618792E7
19000.0,6.816084786,1.4917878162593093E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,777.0,1.2630408E7
20000.0,7.26659814,1.639126186721728E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,808.0,1.2641848E7
21000.0,7.686510513,1.776565622941755E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,846.0,1.265188E7
22000.0,8.006442666,1.8813837261054667E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,893.0,1.2664288E7
23000.0,8.32193839,1.9848280650300427E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,930.0,1.2674056E7
24000.0,8.627383097,2.0850582469334363E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,969.0,1.2684352E7
25000.0,8.933116247,2.1854519861486278E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1002.0,1.2693064E7
26000.0,9.239924424,2.2862804533798386E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1041.0,1.270336E7
27000.0,9.548941275,2.387942407330792E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1092.0,1.2716824E7
28000.0,9.880056009,2.4969443403863045E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1123.0,1.2725008E7
29000.0,10.193563477,2.6002527923948615E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1171.0,1.273768E7
30000.0,10.511996806,2.7052714293850696E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1211.0,1.274824E7
31000.0,10.824847723,2.8085301924766932E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1249.0,1.2758272E7
32000.0,11.134970284,2.910960454941985E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1283.0,1.2767248E7
33000.0,11.444508987,3.013254954686603E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1310.0,1.2774376E7
34000.0,11.762526623,3.118444915992811E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1353.0,1.2785728E7
35000.0,12.071772306,3.2207988723021104E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1384.0,1.2793912E7
36000.0,12.384450429,3.324391399482861E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1432.0,1.2806584E7
37000.0,12.721869884,3.4362707836383596E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1471.0,1.281688E7
38000.0,13.18685131,3.5905829043997416E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1514.0,1.2828232E7
