learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.456394488,2.1181966098949313E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,51.0,1813440.0
2000.0,0.805030557,3.8374513614200054E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,97.0,1906208.0
3000.0,1.045762807,5.166570048029183E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,139.0,2134184.0
4000.0,1.18364109,5.983728830425669E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,2290936.0
5000.0,1.348073055,7.04295184657317E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,237.0,2490024.0
6000.0,1.532845203,8.410284757299389E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,2860488.0
7000.0,1.745404899,1.0279297820974556E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,343.0,3398864.0
8000.0,1.950627302,1.246490889881483E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,396.0,4116712.0
9000.0,2.164001897,1.5058238926998588E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,449.0,4698048.0
10000.0,3.644407599,5.735097335507884E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,501.0,1.1043008E7
11000.0,3.96808259,6.6606452115721005E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,540.0,1.1053304E7
12000.0,4.312226232,7.645945353737619E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,592.0,1.1067032E7
13000.0,4.663758297,8.653335248352421E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,1.1077328E7
14000.0,4.958790461,9.499941049761523E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,687.0,1.1092112E7
15000.0,5.3102659,1.0509449118372E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,726.0,1.1102408E7
16000.0,5.684906213,1.1587077740621826E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,788.0,1.1118776E7
17000.0,5.973949603,1.2419617576934822E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,845.0,1.1133824E7
18000.0,6.261883361,1.3250062549355984E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,901.0,1.1148608E7
19000.0,6.551053621,1.4085120503834787E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,954.0,1.11626E7
20000.0,6.847994951,1.4943944514338017E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1007.0,1.1179848E7
21000.0,7.136830239,1.5780349731289635E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1059.0,1.1193576E7
22000.0,7.424733083,1.6614900294436105E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1102.0,1.1204928E7
