learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.0620237,4.4967404560496405E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,293616.0
2000.0,0.164421824,1.2274765682195621E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,93.0,293616.0
3000.0,0.209848619,1.5725324575764436E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,293616.0
4000.0,0.245244964,1.8413983836000164E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,195.0,293616.0
5000.0,0.27810227,2.0909781072785458E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,293616.0
6000.0,0.301604642,2.2694989972611268E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,300.0,293616.0
7000.0,0.326048614,2.4551721555342277E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,293616.0
8000.0,0.357778475,2.696187957034757E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,293616.0
9000.0,0.387258182,2.920111888205012E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,440.0,293616.0
10000.0,0.416643196,3.143316543949147E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,293616.0
11000.0,0.440200521,3.3222548496065045E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,532.0,293616.0
12000.0,0.463567494,3.499747266804179E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,578.0,293616.0
13000.0,0.486872157,3.6767663855341577E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,629.0,293616.0
14000.0,0.508068491,3.8377709177595874E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,293616.0
15000.0,0.52708704,3.9822332849477727E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,742.0,293616.0
16000.0,0.545985553,4.125783874654521E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,789.0,293616.0
17000.0,0.56499213,4.270155304123958E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,844.0,293616.0
18000.0,0.583857642,4.413455222626527E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,891.0,293616.0
19000.0,0.602767811,4.5570943497580786E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,945.0,293616.0
20000.0,0.621687113,4.700802849942198E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,293616.0
21000.0,0.640878814,4.846580456679066E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1050.0,293616.0
22000.0,0.659468798,4.9877875011612975E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1106.0,293616.0
