learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.444899409,2.0689804314142716E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,1820392.0
2000.0,0.911158477,4.7566023572936246E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,91.0,2228144.0
3000.0,1.141783203,6.258009095523673E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,138.0,2516488.0
4000.0,1.326666115,7.568096850598438E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,185.0,2739088.0
5000.0,1.522859662,9.05825947350247E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,2935968.0
6000.0,1.690803053,1.0482023608813641E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,280.0,3277008.0
7000.0,1.950475956,1.3236051215548006E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,338.0,4099624.0
8000.0,2.206590024,1.6347755819246608E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,401.0,4696424.0
9000.0,2.434057475,1.9399174732189834E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,454.0,5185432.0
10000.0,3.69298506,5.46658821800615E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,502.0,1.0828456E7
11000.0,3.996964378,6.319151674309967E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,551.0,1.0841392E7
12000.0,4.298486224,7.165975928121182E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,607.0,1.0856176E7
13000.0,4.683685043,8.248780395060437E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,644.0,1.0865944E7
14000.0,4.962500717,9.03335773524233E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,687.0,1.0877296E7
15000.0,5.237818918,9.808845447585413E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,727.0,1.0887856E7
16000.0,5.514449382,1.0588860699266157E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,771.0,1.0899472E7
17000.0,5.790767426,1.1368674400750443E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,807.0,1.0908976E7
18000.0,6.069597326,1.2156605296593054E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,861.0,1.0923232E7
19000.0,6.348816519,1.2946685115909444E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,916.0,1.0937752E7
20000.0,6.637393616,1.3764531751482005E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,969.0,1.0955E7
21000.0,7.056237788,1.4953165843392302E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1025.0,1.0969784E7
22000.0,7.429355961,1.6013588989534673E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1086.0,1.0985888E7
23000.0,7.700553604,1.6785218704722026E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1133.0,1.0998296E7
24000.0,7.965257226,1.7539022020566515E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1169.0,1.10078E7
25000.0,8.233263367,1.830316350938223E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1220.0,1.1021264E7
26000.0,8.500191735,1.9065070640823928E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1266.0,1.1033408E7
27000.0,8.775052619,1.9850614878644773E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1319.0,1.10474E7
28000.0,9.050567731,2.063895090641995E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1368.0,1.1060336E7
29000.0,9.330151977,2.1439922943436194E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1420.0,1.1074064E7
30000.0,9.606927465,2.22336988907197E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1465.0,1.1085944E7
31000.0,9.883727402,2.3028414568009523E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1511.0,1.1098088E7
32000.0,10.161887928,2.3828062476080823E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1565.0,1.1112344E7
33000.0,10.438181862,2.462319351093428E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1610.0,1.1124224E7
34000.0,10.739147488,2.549035359626102E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1660.0,1.1137424E7
35000.0,11.142314241,2.6653716364920848E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1723.0,1.1154056E7
36000.0,11.457492351,2.7564172608585806E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1769.0,1.11662E7
37000.0,11.733285666,2.8362195185878962E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1840.0,1.1184944E7
38000.0,12.002494454,2.914188214507265E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1879.0,1.119524E7
39000.0,12.277240794,2.9938676622081016E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1936.0,1.1210288E7
40000.0,12.546622833,3.072111604017305E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1989.0,1.1227536E7
41000.0,12.81609129,3.1504689851974165E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2037.0,1.1240208E7
42000.0,13.08569057,3.2289638369642414E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2091.0,1.1254464E7
43000.0,13.353963791,3.3071568839939415E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2137.0,1.1266608E7
44000.0,13.621769394,3.3852959417848086E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2182.0,1.1278488E7
45000.0,13.890701492,3.463866539596221E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2238.0,1.1293272E7
46000.0,14.158676444,3.542249009193218E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2288.0,1.1306472E7
47000.0,14.425618469,3.620405920041789E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2330.0,1.131756E7
