learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.660126977,3.9573833457867095E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,2340352.0
2000.0,1.109043001,7.118203595773027E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,2721680.0
3000.0,1.293255098,8.481087074334589E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,2859848.0
4000.0,1.455354575,9.75319457956743E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,205.0,3033504.0
5000.0,1.645465297,1.14515358631127E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,263.0,3453192.0
6000.0,1.821346907,1.3193353554528662E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,312.0,3828112.0
7000.0,1.998452772,1.5103144325373632E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,364.0,4168264.0
8000.0,2.257571114,1.8061326999185917E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,4412952.0
9000.0,2.447485592,2.0378074287964715E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,4715448.0
10000.0,3.891820121,6.01439201331318E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,524.0,1.0642528E7
11000.0,4.158357727,6.749323463905692E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,584.0,1.0658368E7
12000.0,4.402202874,7.422716916111022E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,646.0,1.0674736E7
13000.0,4.632651004,8.059884884187717E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,695.0,1.0687672E7
14000.0,4.86616077,8.706411084104638E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,751.0,1.0702456E7
15000.0,5.096084263,9.34363597483221E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,791.0,1.0713016E7
16000.0,5.329538837,9.991524066056782E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,846.0,1.0727536E7
17000.0,5.683909497,1.0975876537441479E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,883.0,1.0737304E7
18000.0,5.947800273,1.1709583543679035E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,921.0,1.0747336E7
19000.0,6.178486838,1.2351774952463682E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,972.0,1.07608E7
20000.0,6.413830202,1.3008012347470448E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1027.0,1.0778576E7
21000.0,6.648953535,1.3664423055032134E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,1.0791512E7
22000.0,6.88064388,1.4311835122115156E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1113.0,1.080128E7
23000.0,7.112478354,1.4960251605364746E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1151.0,1.0811312E7
24000.0,7.348752993,1.562205497089409E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1211.0,1.0827152E7
25000.0,7.582343411,1.6277185391643006E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1264.0,1.0841144E7
26000.0,7.814710391,1.692958282231687E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1308.0,1.085276E7
27000.0,8.04690812,1.758239313176328E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1364.0,1.0867544E7
28000.0,8.276983956,1.8229960683765213E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1410.0,1.0879688E7
29000.0,8.508433312,1.8882247715780644E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1464.0,1.0893944E7
30000.0,8.740327825,1.9536533692662885E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1511.0,1.0906352E7
31000.0,8.975328246,2.0200385421204504E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1561.0,1.0919552E7
32000.0,9.210934436,2.0866704670203766E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1608.0,1.093196E7
33000.0,9.444767951,2.1528665381752742E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1649.0,1.0942784E7
34000.0,9.681655505,2.220021015575803E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1707.0,1.0958096E7
35000.0,9.914058209,2.2859644126663177E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1745.0,1.0968128E7
36000.0,10.149019578,2.352717266571087E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1797.0,1.0981856E7
37000.0,10.381006037,2.4187041642626207E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1847.0,1.0995056E7
38000.0,10.60916605,2.4836743367669355E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1893.0,1.10072E7
39000.0,10.837932338,2.5488937081906602E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1942.0,1.1020136E7
40000.0,11.118396095,2.6289805751264628E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1997.0,1.1037912E7
41000.0,11.393133495,2.707524214126223E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2046.0,1.1050848E7
42000.0,11.673786561,2.7878874845526862E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2113.0,1.1068536E7
43000.0,11.95271405,2.8678747560999535E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2175.0,1.1084904E7
44000.0,12.22665156,2.9465395778666367E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2233.0,1.1100216E7
45000.0,12.499914141,3.0251057660975423E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2284.0,1.111368E7
46000.0,12.772720405,3.1036301907161935E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2332.0,1.1126352E7
47000.0,13.049949844,3.1835243429854585E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2383.0,1.1139816E7
48000.0,13.322561315,3.26217702205168E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2431.0,1.1152488E7
49000.0,13.596063901,3.3411764628868416E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2479.0,1.116516E7
50000.0,13.870542896,3.420542290502804E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2524.0,1.117704E7
51000.0,14.148298712,3.50094477207503E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2571.0,1.1189448E7
52000.0,14.431262676,3.582949561102368E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2620.0,1.1202384E7
53000.0,14.711118841,3.664141611189249E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2666.0,1.1214528E7
54000.0,14.987870797,3.744518122133623E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2711.0,1.1226408E7
55000.0,15.26073156,3.8238372004806776E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2750.0,1.1236704E7
56000.0,15.540432701,3.905232610599291E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2796.0,1.1248848E7
57000.0,15.817941903,3.9860868083511E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2847.0,1.1262312E7
58000.0,16.099004732,4.06807811700193E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2900.0,1.1276304E7
59000.0,16.381590564,4.150600563172821E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2945.0,1.1288184E7
60000.0,16.664488551,4.233334601495563E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2995.0,1.130464E7
61000.0,16.946999549,4.316050007958445E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3044.0,1.1317576E7
62000.0,17.230514829,4.3991465892132124E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3089.0,1.1329456E7
63000.0,17.513118988,4.48206491117833E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3135.0,1.13416E7
64000.0,17.795126439,4.564900603487397E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3183.0,1.1354272E7
65000.0,18.079213717,4.6484500477237084E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3236.0,1.1368264E7
66000.0,18.362766171,4.731942903446423E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3288.0,1.1381992E7
67000.0,18.652056323,4.817224029485867E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3338.0,1.1395192E7
68000.0,18.938469631,4.9017587959981525E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3390.0,1.140892E7
69000.0,19.220655361,4.985136375102345E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3437.0,1.1421328E7
70000.0,19.5004527,5.067924821777127E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3498.0,1.1437432E7
71000.0,19.782683637,5.151529716526383E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3548.0,1.1450632E7
72000.0,20.066473088,5.2356641246804494E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3583.0,1.1459872E7
73000.0,20.343581411,5.317904852182608E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3629.0,1.1472016E7
74000.0,20.624110481,5.4012834148519765E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3693.0,1.1488912E7
75000.0,20.904784304,5.484810431332858E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3748.0,1.1503432E7
76000.0,21.183236866,5.5677867138507526E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3806.0,1.1518744E7
77000.0,21.461322621,5.650750552623007E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3857.0,1.1532208E7
78000.0,21.745421055,5.7356091042616274E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3909.0,1.1545936E7
