learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.386072706,1.7395187294553966E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1759992.0
2000.0,0.704610808,3.2717369855667154E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,1860432.0
3000.0,0.897732556,4.2658836551303664E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,89.0,1989856.0
4000.0,1.030189772,4.978936895487871E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,114.0,2080888.0
5000.0,1.129884276,5.538214555044142E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,136.0,2168496.0
6000.0,1.263592607,6.382326466822335E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,2440304.0
7000.0,1.420316973,7.51770147865692E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,2800304.0
8000.0,1.548989926,8.537514047890385E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,229.0,3063624.0
9000.0,1.691976888,9.739337215007573E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,3248976.0
10000.0,1.821166467,1.0900440697759246E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,3474128.0
11000.0,1.98043705,1.2401187691557139E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,3642288.0
12000.0,2.170723764,1.4250630123369044E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,355.0,3756944.0
13000.0,2.293581813,1.5484471868166907E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,380.0,3882024.0
14000.0,2.475488919,1.7549062417952426E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,417.0,4387192.0
15000.0,2.635573171,1.9526619713839763E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,441.0,4775104.0
16000.0,2.785878358,2.144545161132179E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,468.0,4934752.0
17000.0,4.281919468,6.243862926811948E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,503.0,1.0591816E7
18000.0,4.524938995,6.910344166434953E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,538.0,1.0601056E7
19000.0,4.748040925,7.5227042082439734E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,571.0,1.0609768E7
20000.0,4.967847243,8.126669128708086E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,602.0,1.0621208E7
21000.0,5.186452934,8.727753112520825E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,630.0,1.06286E7
22000.0,5.408020617,9.337511101991134E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,665.0,1.063784E7
23000.0,5.628740485,9.945373050892954E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,694.0,1.0645496E7
