learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.067163006,4.911459266319871E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,39.0,293616.0
2000.0,0.168311969,1.2594599885307252E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,293616.0
3000.0,0.215487813,1.6178014213256538E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,293616.0
4000.0,0.266370882,2.004302441857755E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,171.0,293616.0
5000.0,0.290118675,2.184687517095357E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,293616.0
6000.0,0.311665758,2.3483562920466065E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,293616.0
7000.0,0.340212555,2.565193963009864E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,290.0,293616.0
8000.0,0.365330246,2.7559846011474726E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,293616.0
9000.0,0.399468516,3.015294356897473E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,293616.0
10000.0,0.428838571,3.238385386068374E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,293616.0
11000.0,0.456372226,3.447527365230024E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,432.0,293616.0
12000.0,0.475973153,3.596413398202509E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,484.0,293616.0
13000.0,0.495179459,3.742301942575723E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,530.0,293616.0
14000.0,0.514276296,3.887358974993229E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,575.0,293616.0
15000.0,0.533295496,4.0318262870907783E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,613.0,293616.0
16000.0,0.551944417,4.173481009181589E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,650.0,293616.0
17000.0,0.570604641,4.31522158735618E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,689.0,293616.0
18000.0,0.589318709,4.457371157389134E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,721.0,293616.0
19000.0,0.60801312,4.59937141546607E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,768.0,293616.0
20000.0,0.626803825,4.7421031099520626E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,806.0,293616.0
21000.0,0.645834598,4.886658329017461E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,842.0,293616.0
22000.0,0.664694831,5.029918148938567E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,878.0,293616.0
23000.0,0.683670179,5.174052367080003E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,924.0,293616.0
24000.0,0.702489686,5.3170028377249835E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,293616.0
25000.0,0.72122933,5.459346679650247E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1001.0,293616.0
26000.0,0.739859882,5.6008618732616305E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1047.0,293616.0
27000.0,0.758528847,5.742668846908957E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1100.0,293616.0
28000.0,0.777107983,5.8837934914268556E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1133.0,293616.0
29000.0,0.79579484,6.025736370325089E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1177.0,293616.0
30000.0,0.814383315,6.16693195264414E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1221.0,293616.0
31000.0,0.833010586,6.308422224216165E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1252.0,293616.0
32000.0,0.851605686,6.449668129153551E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1295.0,293616.0
33000.0,0.87324844,6.614063608288767E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1332.0,293616.0
34000.0,0.898450103,6.805492086563261E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1375.0,293616.0
35000.0,0.917038676,6.94668841327727E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1414.0,293616.0
36000.0,0.935594252,7.087634099170568E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1457.0,293616.0
37000.0,0.954109871,7.2282762770094E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1498.0,293616.0
38000.0,0.972677029,7.369309938233348E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1532.0,293616.0
39000.0,0.991303368,7.510793130457403E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1567.0,293616.0
40000.0,1.009939898,7.652353732161226E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1608.0,293616.0
41000.0,1.028428015,7.792787008468064E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1652.0,293616.0
42000.0,1.04690689,7.93315008377284E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1682.0,293616.0
43000.0,1.065343372,8.073191147491337E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1720.0,293616.0
44000.0,1.083805719,8.213428678307683E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1761.0,293616.0
45000.0,1.098007256,8.321301663398743E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1796.0,293616.0
46000.0,1.109898547,8.411626327324659E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1831.0,293616.0
47000.0,1.121750088,8.501649055540562E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1863.0,293616.0
48000.0,1.133625737,8.591854904916138E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1905.0,293616.0
49000.0,1.147173834,8.694764446727932E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1937.0,293616.0
50000.0,1.159026547,8.784796077299864E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1983.0,293616.0
51000.0,1.170883782,8.874862056382001E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2032.0,293616.0
52000.0,1.182720742,8.964774029262364E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2071.0,293616.0
53000.0,1.194657706,9.055445619218052E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2093.0,293616.0
54000.0,1.206520039,9.145550322029739E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2140.0,293616.0
55000.0,1.218377095,9.235614941451698E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2177.0,293616.0
56000.0,1.230245183,9.325763358477502E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2220.0,293616.0
57000.0,1.242086905,9.415711502876132E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2261.0,293616.0
58000.0,1.253949017,9.50581452700123E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2301.0,293616.0
59000.0,1.26579282,9.595778478398917E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2343.0,293616.0
60000.0,1.277681787,9.686085489530114E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2388.0,293616.0
61000.0,1.289618126,9.776752332068978E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2424.0,293616.0
62000.0,1.30156609,9.86750747656077E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2466.0,293616.0
63000.0,1.313580113,9.958764396425335E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2504.0,293616.0
64000.0,1.325450733,1.0048932046186178E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2534.0,293616.0
65000.0,1.33733672,1.0139216421633957E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2571.0,293616.0
66000.0,1.349159322,1.0229019333057104E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2607.0,293616.0
67000.0,1.360981578,1.0318819616310298E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2650.0,293616.0
68000.0,1.372779489,1.0408434978183358E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2688.0,293616.0
69000.0,1.384589984,1.0498145926445722E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2733.0,293616.0
70000.0,1.396531376,1.0588851150900124E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2783.0,293616.0
71000.0,1.408324736,1.0678431943982837E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2820.0,293616.0
72000.0,1.420112148,1.076796755684912E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2865.0,293616.0
73000.0,1.431917278,1.0857637753285466E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2897.0,293616.0
74000.0,1.443714808,1.0947250221133231E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2937.0,293616.0
75000.0,1.458551264,1.1059945966452359E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2969.0,293616.0
76000.0,1.475743064,1.1190532591342925E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3002.0,293616.0
77000.0,1.48755233,1.1280234204284846E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3040.0,293616.0
78000.0,1.499346569,1.1369821674134582E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3078.0,293616.0
79000.0,1.511173599,1.1459658220056444E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3115.0,293616.0
80000.0,1.52460274,1.1561664187923074E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3161.0,293616.0
81000.0,1.536520269,1.16521881522052E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3194.0,293616.0
82000.0,1.548362415,1.1742139517251403E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3245.0,293616.0
83000.0,1.560194308,1.183201300187409E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3291.0,293616.0
84000.0,1.573023987,1.1929465536165983E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3333.0,293616.0
85000.0,1.584865616,1.201941297414899E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3370.0,293616.0
86000.0,1.596774706,1.210987283691019E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3410.0,293616.0
87000.0,1.608573128,1.2199492080271245E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3452.0,293616.0
88000.0,1.620412773,1.2289424448054286E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3493.0,293616.0
89000.0,1.634569039,1.2396953560654076E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3529.0,293616.0
90000.0,1.646659126,1.2488788252539934E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3563.0,293616.0
91000.0,1.658532829,1.2578979320358485E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3611.0,293616.0
92000.0,1.670411309,1.2669206673633308E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3648.0,293616.0
93000.0,1.682266315,1.2759255721528084E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3683.0,293616.0
94000.0,1.69456105,1.2852644892387094E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3721.0,293616.0
95000.0,1.7063761,1.294239043982327E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3748.0,293616.0
96000.0,1.718279103,1.3032804066542536E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3789.0,293616.0
97000.0,1.730125345,1.3122786544259637E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3830.0,293616.0
98000.0,1.741952496,1.3212624009281395E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3878.0,293616.0
99000.0,1.753835024,1.3302882110625505E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3924.0,293616.0
100000.0,1.765696831,1.3392982818011194E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3971.0,293616.0
