learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.053422813,3.873173069215069E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,293616.0
2000.0,0.120508913,8.968943946069728E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,78.0,293616.0
3000.0,0.160158244,1.1980654362930606E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,293616.0
4000.0,0.194621729,1.4598454819029818E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,157.0,293616.0
5000.0,0.222948396,1.675011074681456E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,193.0,293616.0
6000.0,0.245941441,1.8496631845540057E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,237.0,293616.0
7000.0,0.270692248,2.037667020653064E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,259.0,293616.0
8000.0,0.29374443,2.212768327307577E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,300.0,293616.0
9000.0,0.317528525,2.3934291477060567E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,340.0,293616.0
10000.0,0.341902849,2.5785732690400135E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,385.0,293616.0
11000.0,0.374498738,2.8261673039762926E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,431.0,293616.0
12000.0,0.403360219,3.045395272724951E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,461.0,293616.0
13000.0,0.432432868,3.2662272454990695E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,497.0,293616.0
14000.0,0.461404824,3.4862943676455564E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,548.0,293616.0
15000.0,0.484922416,3.664930866722638E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,593.0,293616.0
16000.0,0.508197113,3.8417223677045354E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,636.0,293616.0
17000.0,0.53156963,4.019256896388406E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,694.0,293616.0
18000.0,0.554874879,4.196280466296399E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,727.0,293616.0
19000.0,0.574804204,4.3476609667732064E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,772.0,293616.0
20000.0,0.593871568,4.4924941262050214E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,817.0,293616.0
21000.0,0.613162919,4.6390286610803246E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,862.0,293616.0
22000.0,0.632267515,4.784144629829252E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,909.0,293616.0
23000.0,0.651157484,4.927630320449049E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,944.0,293616.0
24000.0,0.669784869,5.069121457949901E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,987.0,293616.0
25000.0,0.688343076,5.210087128569061E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1021.0,293616.0
26000.0,0.706809593,5.3503563341504577E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1060.0,293616.0
27000.0,0.725285516,5.490696986456091E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1102.0,293616.0
28000.0,0.743680901,5.6304258828318365E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1139.0,293616.0
29000.0,0.762154232,5.770746846650416E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1174.0,293616.0
30000.0,0.780569592,5.91062747046786E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1218.0,293616.0
31000.0,0.799061286,6.051087917190665E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1253.0,293616.0
32000.0,0.817474311,6.190950804658854E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1295.0,293616.0
33000.0,0.835955556,6.331331882168228E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1333.0,293616.0
34000.0,0.854427237,6.471640312806392E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1376.0,293616.0
35000.0,0.87286864,6.611718755785996E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1414.0,293616.0
36000.0,0.891256006,6.751386740904922E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1446.0,293616.0
37000.0,0.909634008,6.890983598326022E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1490.0,293616.0
38000.0,0.928005733,7.030532776490474E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1522.0,293616.0
39000.0,0.946421714,7.170418117341274E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1571.0,293616.0
40000.0,0.964785167,7.309904462494575E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1608.0,293616.0
41000.0,0.983048916,7.448633469332629E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1658.0,293616.0
42000.0,1.001338992,7.587562452559048E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1703.0,293616.0
43000.0,1.01958849,7.726183210697644E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1738.0,293616.0
44000.0,1.035178315,7.844601446681343E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1796.0,293616.0
45000.0,1.046987611,7.934303287499272E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1841.0,293616.0
46000.0,1.058744695,8.023608532913648E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1874.0,293616.0
47000.0,1.070478216,8.112734796915822E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1913.0,293616.0
48000.0,1.083905521,8.21472681877079E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1948.0,293616.0
49000.0,1.09566252,8.304031418536478E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2001.0,293616.0
50000.0,1.107409717,8.39326156361463E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2053.0,293616.0
51000.0,1.119144557,8.48239784656527E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2090.0,293616.0
52000.0,1.130900666,8.571695686009401E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2130.0,293616.0
53000.0,1.142639957,8.660865778163695E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2173.0,293616.0
54000.0,1.154367475,8.749946444176757E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2204.0,293616.0
55000.0,1.166069835,8.838836013369882E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2249.0,293616.0
56000.0,1.177826096,8.928135007385785E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2285.0,293616.0
57000.0,1.189561068,9.017272292990858E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2327.0,293616.0
58000.0,1.201291637,9.106376133993888E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2360.0,293616.0
59000.0,1.21301921,9.19545721777963E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2406.0,293616.0
60000.0,1.22475638,9.284611199100191E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2439.0,293616.0
61000.0,1.236553634,9.374221570488686E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2488.0,293616.0
62000.0,1.24832906,9.463666139294082E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2527.0,293616.0
63000.0,1.260194589,9.553795118496443E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2566.0,293616.0
64000.0,1.271961007,9.643171263732637E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2609.0,293616.0
65000.0,1.283711052,9.732423041839774E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2645.0,293616.0
