learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.052850081,3.831649794162562E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,293616.0
2000.0,0.126248114,9.406866701686133E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,107.0,293616.0
3000.0,0.17304802,1.2961725279459108E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,293616.0
4000.0,0.213642748,1.604524679429208E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,216.0,293616.0
5000.0,0.238246562,1.7914119762623062E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,262.0,293616.0
6000.0,0.260889284,1.963403079248344E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,315.0,293616.0
7000.0,0.289596781,2.1814614060254145E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,372.0,293616.0
8000.0,0.3223767,2.430453308350717E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,422.0,293616.0
9000.0,0.351988624,2.6553815422573436E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,483.0,293616.0
10000.0,0.380911989,2.8750795736343907E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,531.0,293616.0
11000.0,0.403850074,3.049314214661096E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,588.0,293616.0
12000.0,0.426751395,3.223269601236408E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,640.0,293616.0
13000.0,0.449920751,3.399260946001237E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,680.0,293616.0
14000.0,0.472845192,3.5733919490197056E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,732.0,293616.0
15000.0,0.496219561,3.75094054524911E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,787.0,293616.0
16000.0,0.519305043,3.926294794272011E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,837.0,293616.0
17000.0,0.542620941,4.1033992525668197E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,885.0,293616.0
18000.0,0.562316836,4.2530066498288266E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,936.0,293616.0
19000.0,0.581497285,4.398698787871127E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,993.0,293616.0
20000.0,0.600596628,4.543774855531131E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1035.0,293616.0
21000.0,0.620220516,4.692835297203933E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1079.0,293616.0
22000.0,0.639039449,4.835781407821302E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1123.0,293616.0
23000.0,0.657521391,4.976167779649918E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1164.0,293616.0
24000.0,0.676275958,5.118624974697207E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1209.0,293616.0
25000.0,0.694758303,5.2590144076601904E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1259.0,293616.0
26000.0,0.71337101,5.400394053026412E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1314.0,293616.0
27000.0,0.731791253,5.540311767462019E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1365.0,293616.0
28000.0,0.750091476,5.67931782595006E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1422.0,293616.0
29000.0,0.768377153,5.818213394957904E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1475.0,293616.0
30000.0,0.786709516,5.957463584608708E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1524.0,293616.0
31000.0,0.805214433,6.098024471479777E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1574.0,293616.0
32000.0,0.823513292,6.237020169205342E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1619.0,293616.0
33000.0,0.842107092,6.378256199515734E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1663.0,293616.0
34000.0,0.860618898,6.518869414314005E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1708.0,293616.0
35000.0,0.878977412,6.658318243480596E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1766.0,293616.0
36000.0,0.897273296,6.797291343502078E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1825.0,293616.0
37000.0,0.915582584,6.936366258523735E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1875.0,293616.0
38000.0,0.933866897,7.075251466769103E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1935.0,293616.0
39000.0,0.952158575,7.214192618574324E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1991.0,293616.0
40000.0,0.970456628,7.353182194031152E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2049.0,293616.0
41000.0,0.988628582,7.491213938265417E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2087.0,293616.0
42000.0,1.00699177,7.630698270513985E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2122.0,293616.0
43000.0,1.025177213,7.768832475397113E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2168.0,293616.0
44000.0,1.040927172,7.88846706793395E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2214.0,293616.0
45000.0,1.05276284,7.978369226954255E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2265.0,293616.0
46000.0,1.064423345,8.066940871137503E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2316.0,293616.0
47000.0,1.076068711,8.155397521491471E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2371.0,293616.0
48000.0,1.089426013,8.256857809874537E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2420.0,293616.0
49000.0,1.10108105,8.345387919857475E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2469.0,293616.0
50000.0,1.112698953,8.433635964918258E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2520.0,293616.0
51000.0,1.124357294,8.522191171645495E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2572.0,293616.0
