learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064479001,6.451585603973103E-9,1000.0,9.0,0.0,0.0,?,0.0,0.8888888888888888,?,0.0,2.0,26.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.155136781,1.603513928996606E-8,2000.0,11.0,0.0,0.0,?,0.0,94.63636363636364,?,0.0,1.0,25.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216029719,2.246943967150731E-8,3000.0,65.0,0.0,0.0,?,0.0,34.2,?,0.0,2.0,21.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.265827194,2.7725763891438643E-8,4000.0,104.0,0.0,0.0,?,0.0,33.51923076923077,?,0.0,0.0,5.0,12304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.285432619,2.9797386606666778E-8,5000.0,142.0,0.0,0.0,?,0.0,29.746478873239436,?,0.0,2.0,21.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.311617757,3.257152174223628E-8,6000.0,146.0,0.0,0.0,?,0.0,31.698630136986303,?,0.0,2.0,53.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.339986578,3.556631742718319E-8,7000.0,186.0,0.0,0.0,?,0.0,35.204301075268816,?,0.0,2.0,7.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.368240299,3.855568693109477E-8,8000.0,207.0,0.0,0.0,?,0.0,33.468599033816425,?,0.0,2.0,36.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.398613584,4.1765732683955374E-8,9000.0,234.0,0.0,0.0,?,0.0,35.22222222222222,?,0.0,0.0,23.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.42834183,4.490403803833863E-8,10000.0,267.0,0.0,0.0,?,0.0,35.62546816479401,?,0.0,0.0,7.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.454954595,4.771560116705794E-8,11000.0,329.0,0.0,0.0,?,0.0,31.38905775075988,?,0.0,2.0,18.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.484526539,5.08403439830823E-8,12000.0,342.0,0.0,0.0,?,0.0,32.921052631578945,?,0.0,2.0,21.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.511602196,5.370338799149004E-8,13000.0,389.0,0.0,0.0,?,0.0,31.079691516709513,?,0.0,2.0,30.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.539923845,5.669373142774319E-8,14000.0,415.0,0.0,0.0,?,0.0,32.23132530120482,?,0.0,2.0,10.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.565587031,5.941325980636807E-8,15000.0,415.0,0.0,0.0,?,0.0,32.23132530120482,?,0.0,0.0,56.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.593497218,6.236732161871052E-8,16000.0,435.0,0.0,0.0,?,0.0,33.97471264367816,?,0.0,1.0,42.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.623085529,6.549808039635625E-8,17000.0,468.0,0.0,0.0,?,0.0,34.07051282051282,?,0.0,1.0,37.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
