learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061987052,4.494083462928733E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,293616.0
2000.0,0.146696462,1.0928497514029344E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,92.0,293616.0
3000.0,0.184809147,1.3823486345720787E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,293616.0
4000.0,0.219290346,1.6442632333685955E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,293616.0
5000.0,0.249529189,1.8739534605679414E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,254.0,293616.0
6000.0,0.280839984,2.1117860925023757E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,293616.0
7000.0,0.310570187,2.3376127579522632E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,355.0,293616.0
8000.0,0.34024038,2.562983595428368E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,293616.0
9000.0,0.36374872,2.741549817544719E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,293616.0
10000.0,0.387033279,2.918416228966167E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,523.0,293616.0
11000.0,0.410150472,3.094011350524923E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,582.0,293616.0
12000.0,0.433313655,3.269955806003263E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,633.0,293616.0
13000.0,0.456677781,3.447426597767821E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,692.0,293616.0
14000.0,0.478228506,3.6111230368663876E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,740.0,293616.0
