learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.081491977,7.853984801587132E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,2320.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.145894045,1.4435957924591172E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.217391054,2.174526258575627E-8,3000.0,28.0,0.0,0.0,?,0.0,34.785714285714285,?,0.0,1.0,11.0,2320.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.273439371,2.7483679566273676E-8,4000.0,59.0,0.0,0.0,?,0.0,33.13559322033898,?,0.0,1.0,30.0,2320.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.314046854,3.1636337133892296E-8,5000.0,89.0,0.0,0.0,?,0.0,33.37078651685393,?,0.0,0.0,15.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.347413797,3.504751692182902E-8,6000.0,119.0,0.0,0.0,?,0.0,33.39495798319328,?,0.0,1.0,11.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.377964189,3.8177456274251975E-8,7000.0,146.0,0.0,0.0,?,0.0,33.89041095890411,?,0.0,1.0,37.0,2320.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.410807049,4.154185502156202E-8,8000.0,178.0,0.0,0.0,?,0.0,33.42696629213483,?,0.0,1.0,35.0,2320.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.447078854,4.525435953652073E-8,9000.0,213.0,0.0,0.0,?,0.0,32.67605633802817,?,0.0,0.0,25.0,2320.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.487591446,4.939706169656789E-8,10000.0,247.0,0.0,0.0,?,0.0,32.27125506072875,?,0.0,0.0,14.0,2320.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.528549247,5.3585543959200806E-8,11000.0,282.0,0.0,0.0,?,0.0,31.80851063829787,?,0.0,0.0,15.0,2320.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.56284616,5.709413910790244E-8,12000.0,310.0,0.0,0.0,?,0.0,32.145161290322584,?,0.0,0.0,20.0,2320.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.596649268,6.05571148408846E-8,13000.0,338.0,0.0,0.0,?,0.0,32.39349112426036,?,0.0,0.0,36.0,2320.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.63257166,6.422753677286001E-8,14000.0,371.0,0.0,0.0,?,0.0,32.299191374663074,?,0.0,0.0,2.0,2320.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.668218914,6.787287089120391E-8,15000.0,404.0,0.0,0.0,?,0.0,32.13861386138614,?,0.0,0.0,1.0,2088.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.699644073,7.108436692948558E-8,16000.0,431.0,0.0,0.0,?,0.0,32.43619489559165,?,0.0,1.0,5.0,2320.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.725186185,7.369866214091994E-8,17000.0,463.0,0.0,0.0,?,0.0,32.31101511879049,?,0.0,1.0,25.0,2320.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.750605898,7.629800952291118E-8,18000.0,497.0,0.0,0.0,?,0.0,32.13480885311871,?,0.0,0.0,14.0,2320.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.773913222,7.868004762977985E-8,19000.0,523.0,0.0,1.0,0.0,0.0,32.46462715105162,1.0,0.0,0.0,6.0,2320.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.799914803,8.133905661365847E-8,20000.0,555.0,0.0,1.0,16.0,0.02882882882882883,32.31949458483754,0.0,1.0,1.0,15.0,2320.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.827097101,8.411864091277331E-8,21000.0,588.0,0.0,1.0,16.0,0.027210884353741496,32.20783645655877,0.0,1.0,0.0,14.0,2320.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.851342166,8.660123404669474E-8,22000.0,618.0,0.0,1.0,16.0,0.025889967637540454,32.233387358184764,0.0,1.0,0.0,32.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.874569697,8.8976415147086E-8,23000.0,645.0,0.0,1.0,16.0,0.024806201550387597,32.462732919254655,0.0,1.0,0.0,14.0,2320.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.897207293,9.129595626605056E-8,24000.0,671.0,0.0,1.0,16.0,0.02384500745156483,32.658208955223884,0.0,1.0,0.0,39.0,2320.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
