learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.030992791,2.703878018206192E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.096204677,8.687592814179759E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.141396692,1.2834323500903946E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.182202246,1.6578561126966445E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.212263675,1.9336938909437097E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.237608018,2.1662486129514876E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.259256097,2.364887141235587E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.276883314,2.5266310281931527E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.290335425,2.6500649611233838E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.303535956,2.7711904453018475E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.332425399,3.041667345846693E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,11536.0,0.0,7.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.350518083,3.2121494221033326E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.374119439,3.435959509562288E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.396511929,3.649524838583751E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.411591552,3.793432077655155E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.427894926,3.9499996463074866E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
18000.0,0.44291288,4.094222832496588E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
19000.0,0.457637631,4.235630277549434E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
20000.0,0.473893424,4.392719921257347E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
21000.0,0.490926611,4.557321997393543E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
22000.0,0.508467455,4.728764803026492E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,27272.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
23000.0,0.531052605,4.950776969695049E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,29416.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
24000.0,0.547212918,5.110539320616879E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,31560.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
25000.0,0.562031348,5.2570970285441724E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
26000.0,0.577530185,5.411253392089158E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,33864.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
27000.0,0.593283121,5.56885649186083E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
28000.0,0.607972733,5.7158213741940755E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
29000.0,0.623305136,5.8692616002839054E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,36200.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
30000.0,0.638778987,6.025004464477093E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,38400.0,0.0,0.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
31000.0,0.658544455,6.206728502541572E-8,30000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,923.0,4624.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.677073705,6.380434533480347E-8,31000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,1923.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
33000.0,0.698804249,6.585460446440717E-8,32000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,2923.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
34000.0,0.720881404,6.795086214242295E-8,33000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,3923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,0.740612108,6.982432091700948E-8,34000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,4923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
36000.0,0.755604524,7.12478724186412E-8,35000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,1.0,5923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,0.769942632,7.260929643288667E-8,36000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,1.0,6923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.784305747,7.39730948978145E-8,37000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,0.0,7923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,0.798713748,7.534115535311814E-8,38000.0,2.0,1.0,1.0,10041.0,5020.5,0.0,0.0,1.0,1.0,8923.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,0.81391909,7.679408198252734E-8,39000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,9923.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
41000.0,0.830011154,7.834076362221191E-8,40000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,1.0,10923.0,20592.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
42000.0,0.845741389,7.986188140078965E-8,41000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,1.0,11923.0,22832.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
43000.0,0.862547305,8.150586944728675E-8,42000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,12923.0,27120.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
44000.0,0.878466472,8.307237188541847E-8,43000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,13923.0,29344.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
45000.0,0.895335083,8.47417639595622E-8,44000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,14923.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
46000.0,0.91085163,8.627734982255225E-8,45000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,1.0,15923.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
47000.0,0.925923843,8.776986704760541E-8,46000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,1.0,16923.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
48000.0,0.945913841,8.975019253259731E-8,47000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,17923.0,31880.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
49000.0,0.968982059,9.203575084968988E-8,48000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,1.0,18923.0,31920.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
50000.0,0.991118197,9.424073428679258E-8,49000.0,2.0,1.0,2.0,5020.5,5020.5,0.0,0.5,1.0,0.0,19923.0,33960.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
51000.0,1.016969603,9.661644676434083E-8,50000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,978.0,4624.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.038759225,9.863200919289555E-8,51000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,1.0,1978.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
53000.0,1.059403152,1.005415936565006E-7,52000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,2978.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,1.081855037,1.0264411209513123E-7,53000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,3978.0,11304.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.104036664,1.0473334977510696E-7,54000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,1.0,4978.0,13376.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
56000.0,1.125445429,1.0675107824068516E-7,55000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,5978.0,13608.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
57000.0,1.14777557,1.0886816849738359E-7,56000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,6978.0,15752.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
58000.0,1.168891635,1.1087015386197716E-7,57000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,1.0,7978.0,15752.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
59000.0,1.18990477,1.128636417516797E-7,58000.0,3.0,2.0,2.0,10047.0,6698.0,19972.0,0.0,2.0,0.0,8978.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.211026529,1.1486743465434347E-7,59000.0,3.0,2.0,3.0,6698.0,6698.0,19972.0,0.3333333333333333,2.0,1.0,9978.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
61000.0,1.232451277,1.1690143496219483E-7,60000.0,3.0,2.0,3.0,6698.0,6698.0,19972.0,0.3333333333333333,2.0,0.0,10978.0,16240.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
62000.0,1.254678107,1.1903550289446281E-7,61000.0,3.0,2.0,3.0,6698.0,6698.0,19972.0,0.3333333333333333,2.0,0.0,11978.0,20360.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
