learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.047415297,2.9979011320198576E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256624.0
3000.0,0.104440673,6.787878818888632E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
4000.0,0.139166472,9.095798776640247E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256904.0
5000.0,0.164085036,1.0751917651661983E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256904.0
6000.0,0.188003036,1.2341537794009266E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256904.0
7000.0,0.21031411,1.3824359628100777E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256904.0
8000.0,0.236363045,1.5555604371084936E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256904.0
9000.0,0.264389572,1.7418282347472593E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256904.0
10000.0,0.288793155,1.9040174942264957E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256904.0
11000.0,0.305393384,2.014344688749355E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,256904.0
12000.0,0.319799566,2.1100899729768024E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,256904.0
13000.0,0.333897122,2.203784090275359E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256904.0
14000.0,0.348077871,2.298031118638814E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,256904.0
15000.0,0.360893773,2.3832072034349877E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,256904.0
16000.0,0.376283885,2.4854918092890752E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,256904.0
17000.0,0.39180849,2.588670272413021E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256904.0
18000.0,0.407436067,2.6925331003053326E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256904.0
19000.0,0.422888928,2.7952347438478228E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256904.0
20000.0,0.438441236,2.8985973245685718E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256904.0
21000.0,0.455141644,3.0095903212330824E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256904.0
22000.0,0.471558389,3.1186980581834085E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,256904.0
23000.0,0.487702319,3.2259926325819556E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256904.0
24000.0,0.503195993,3.328965524418072E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,256904.0
25000.0,0.518637282,3.431590259003763E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,256904.0
26000.0,0.534253879,3.5353801124451884E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,256904.0
27000.0,0.54969018,3.637971696160112E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,256904.0
28000.0,0.565226721,3.741229487430304E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,256904.0
29000.0,0.580582532,3.843286124555808E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,256904.0
30000.0,0.595984802,3.945651533995858E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,256904.0
31000.0,0.611735994,4.050335922611877E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,256904.0
32000.0,0.627127165,4.1526275667121835E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,256904.0
33000.0,0.642596047,4.255435687820944E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,256904.0
34000.0,0.658143221,4.358764147336697E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,256904.0
35000.0,0.673532294,4.461041847867062E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,256904.0
36000.0,0.689151518,4.5648491606784764E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,256904.0
37000.0,0.704504485,4.666886896224898E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,256904.0
38000.0,0.719924468,4.7693700284744704E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,256904.0
39000.0,0.735463312,4.872643125770198E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,256904.0
40000.0,0.750848934,4.974897890523696E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,256904.0
41000.0,0.767283983,5.084127278143332E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,256904.0
42000.0,0.783004338,5.1886067202072584E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,256904.0
43000.0,0.798628259,5.2924452498671076E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,256904.0
44000.0,0.814477434,5.397780845734601E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,256904.0
45000.0,0.830094498,5.501573802916333E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,256904.0
46000.0,0.845650252,5.604959286183326E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,256904.0
47000.0,0.861254835,5.708669293080767E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,256904.0
48000.0,0.876749294,5.8116474021248934E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,256904.0
49000.0,0.892336558,5.915242304786005E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,256904.0
50000.0,0.907763548,6.017772006432423E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,256904.0
51000.0,0.923149417,6.120028412778759E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,256904.0
52000.0,0.93889637,6.224684628471526E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,256904.0
53000.0,0.954273761,6.326884688971358E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,256904.0
54000.0,0.969883978,6.430632140136221E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,52000.0,256904.0
55000.0,0.985324276,6.533250288412183E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,256904.0
56000.0,0.997151937,6.611858400137476E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,54000.0,256904.0
57000.0,1.009804659,6.695949970280132E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,256904.0
58000.0,1.020643681,6.767987463776852E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,56000.0,256904.0
59000.0,1.031123658,6.837638699375716E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,57000.0,256904.0
60000.0,1.041689366,6.907859713904354E-8,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,58000.0,256904.0
61000.0,1.052528428,6.979897473246068E-8,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,59000.0,256904.0
62000.0,1.063105131,7.050191561917465E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,60000.0,256904.0
63000.0,1.073713354,7.120695136444231E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,61000.0,256904.0
64000.0,1.085508199,7.199085148936347E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,62000.0,256904.0
65000.0,1.09589969,7.268148295531465E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,63000.0,256904.0
66000.0,1.106018683,7.335400386396383E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,64000.0,256904.0
67000.0,1.116103741,7.402426941014414E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,256904.0
68000.0,1.126070008,7.468663995815029E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,66000.0,256904.0
69000.0,1.1397434,7.559539066211425E-8,68000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,67000.0,256904.0
70000.0,1.151468031,7.63746242769311E-8,69000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,68000.0,256904.0
71000.0,1.16286217,7.713189298079868E-8,70000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,0.0,69000.0,256904.0
72000.0,1.174232533,7.78875815020212E-8,71000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,70000.0,256904.0
73000.0,1.185941601,7.866578078042717E-8,72000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,71000.0,256904.0
74000.0,1.197371024,7.942539450298788E-8,73000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,0.0,72000.0,256904.0
75000.0,1.208747176,8.018146776837815E-8,74000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,73000.0,256904.0
76000.0,1.220049742,8.093265041633406E-8,75000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,0.0,74000.0,256904.0
77000.0,1.231762146,8.171107140946513E-8,76000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,75000.0,256904.0
78000.0,1.243104542,8.246490120895001E-8,77000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,0.0,76000.0,256904.0
79000.0,1.254457678,8.32194448022441E-8,78000.0,1.0,0.0,3.0,2746.0,8238.0,?,0.6666666666666666,1.0,1.0,77000.0,256904.0
80000.0,1.265889802,8.39792380366371E-8,79000.0,1.0,0.0,4.0,2059.5,8238.0,?,0.75,1.0,1.0,78000.0,256904.0
81000.0,1.278323177,8.48055756625823E-8,80000.0,1.0,0.0,4.0,2059.5,8238.0,?,0.75,1.0,0.0,79000.0,256904.0
82000.0,1.290471174,8.561294671034442E-8,81000.0,1.0,0.0,4.0,2059.5,8238.0,?,0.75,1.0,1.0,80000.0,256904.0
83000.0,1.300770116,8.629742725420538E-8,82000.0,1.0,0.0,4.0,2059.5,8238.0,?,0.75,1.0,1.0,81000.0,256904.0
