learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.037731907,3.3469447121438054E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6704.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.107583384,9.754644501060248E-9,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,400.0,544.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.160921641,1.4768520232513547E-8,3000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,1400.0,9232.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.206150484,1.9047338258642702E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2400.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.252907699,2.3498905781886227E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,3400.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.280784688,2.615296246336773E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,4400.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.299762013,2.7981790588938942E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5400.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.315164503,2.946611500852017E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,6400.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.329806653,3.08771661307849E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7400.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.344491591,3.229294853562489E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,8400.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.359293151,3.371997452730313E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9400.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.379192701,3.565966904014556E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10400.0,22512.0,0.0,2.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
14000.0,0.399866549,3.7675693435273646E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,11400.0,22672.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
15000.0,0.421396064,3.977515878179628E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,12400.0,22672.0,0.0,1.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
16000.0,0.446648032,4.2294795882227934E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,13400.0,31328.0,0.0,2.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
17000.0,0.468887785,4.4527268687242437E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,14400.0,33632.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
18000.0,0.489600455,4.660644971475833E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,15400.0,33632.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
19000.0,0.511805951,4.884757032211456E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,16400.0,35712.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
20000.0,0.532560314,5.094343600434148E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17400.0,35936.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
21000.0,0.555742006,5.3066272659396966E-8,20000.0,2.0,0.0,1.0,648.0,324.0,18046.0,0.0,1.0,1.0,362.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.578518035,5.517981939738824E-8,21000.0,3.0,0.0,1.0,648.0,216.0,9023.0,0.0,1.0,1.0,996.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
