learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.067338833,1.823253370851564E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
3000.0,1.426049727,2.4380132649918523E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6624656.0
4000.0,1.664496408,2.8466639606399837E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
5000.0,1.89905314,3.2486480490691795E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
6000.0,2.136846035,3.656178284149E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6624656.0
7000.0,2.339529468,4.003537809324364E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
8000.0,2.510732992,4.29694696430443E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
9000.0,2.681565458,4.589720198880028E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6624656.0
10000.0,2.940559742,5.04216170005723E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,6752656.0
11000.0,3.216951608,5.53414768687985E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,6880656.0
12000.0,3.475860676,6.0035871928136875E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,7008656.0
13000.0,3.731676508,6.475889222017361E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,7136656.0
14000.0,3.981537931,6.945471709992682E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,7264656.0
15000.0,4.258622767,7.475392411800569E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7392656.0
16000.0,4.563404604,8.068375675222443E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,7520656.0
17000.0,4.902996327,8.740330156586746E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,7648656.0
18000.0,5.248247454,9.434915512281699E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,7776656.0
19000.0,5.582891371,1.0119242297582027E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,7904656.0
20000.0,5.91986553,1.0819492746690272E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,8032656.0
21000.0,6.241873471,1.149930546046722E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,8160656.0
22000.0,6.498971961,1.2050596928122629E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,8288656.0
23000.0,6.755899024,1.2610028611591708E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,8416656.0
24000.0,7.014582103,1.3181849787075234E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,8544656.0
25000.0,7.281147004,1.3779920745923618E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,8672656.0
26000.0,7.543325387,1.4376831709229214E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8800656.0
27000.0,7.807198199,1.49863382429434E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,8928656.0
28000.0,8.071349419,1.5605234879310328E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9056656.0
29000.0,8.339052822,1.624138306698945E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,9185584.0
30000.0,8.606990332,1.6886959967206262E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,9313584.0
31000.0,8.879961987,1.7553705390830534E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9441584.0
32000.0,9.154765409,1.8234024742677415E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,9569584.0
33000.0,9.433586815,1.8933524055694124E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,9697584.0
34000.0,9.715151175,1.964922845003977E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,9825584.0
35000.0,9.999693758,2.0381925401889846E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,9953584.0
36000.0,10.284949382,2.1125904300559028E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,1.0081584E7
37000.0,10.571923667,2.1883868439263133E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,1.0209584E7
38000.0,10.862453437,2.266084393300562E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,1.0337584E7
39000.0,11.156137722,2.345598064439699E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.0465584E7
40000.0,11.454652237,2.4274079899209558E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.0593584E7
41000.0,11.789692543,2.5203374980483495E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,33000.0,1.0721584E7
42000.0,12.122137409,2.6136479614725975E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,34000.0,1.0849584E7
43000.0,12.451945888,2.7073105626990915E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.0977584E7
