learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.03568678,3.1513545435335905E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.101103197,9.164126053543554E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.148170716,1.3490352561639415E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.189441618,1.7283781109369464E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.216962191,1.981334363911715E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.242075787,2.2121668085298605E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.258891866,2.3667323524074422E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.272753642,2.494143322976099E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.296335171,2.7150567443770253E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1182.0,9072.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.314178453,2.883757478241912E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2182.0,11312.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
12000.0,0.329145388,3.025350291646189E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3182.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.348706232,3.211581267716156E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4182.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.372733943,3.440339498815851E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5182.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.390135184,3.6068848911496914E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6182.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.40652157,3.763880000348927E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7182.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.421350388,3.905952321921579E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8182.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.435885381,4.0452095573635565E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9182.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.451447383,4.19524361685829E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10182.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.465918711,4.334762432375715E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11182.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.484691997,4.5177187372847557E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12182.0,22440.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
22000.0,0.503793518,4.707119506042864E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13182.0,28936.0,0.0,0.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
23000.0,0.526626068,4.935079341851588E-8,22000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,0.0,14182.0,31560.0,0.0,1.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
24000.0,0.544199395,5.110531174324659E-8,23000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,0.0,15182.0,31560.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
25000.0,0.559477844,5.2631500302733225E-8,24000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,1.0,16182.0,31752.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
26000.0,0.578332884,5.4358128800969566E-8,25000.0,3.0,1.0,1.0,5263.0,1754.3333333333333,132.5,0.0,1.0,0.0,263.0,2320.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.594942213,5.591943050583824E-8,26000.0,3.0,1.0,1.0,5263.0,1754.3333333333333,132.5,0.0,1.0,0.0,1263.0,9232.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,0.609961729,5.733946263417394E-8,27000.0,3.0,1.0,1.0,5263.0,1754.3333333333333,132.5,0.0,1.0,1.0,2263.0,11312.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
29000.0,0.627317603,5.893958268330535E-8,28000.0,5.0,1.0,1.0,5263.0,1052.6,835.75,0.0,1.0,0.0,178.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
