learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.049917428,3.156102004564471E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256624.0
3000.0,0.107602444,6.989920189413759E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
4000.0,0.144862989,9.466302531032512E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
5000.0,0.178391553,1.1694652755899976E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
6000.0,0.201193601,1.3210105335027392E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
7000.0,0.223314308,1.468027514061994E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
8000.0,0.247088183,1.6260316555522796E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
9000.0,0.271129148,1.7858109105295604E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
10000.0,0.294985024,1.9443600409039192E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
11000.0,0.308896425,2.0368169488304603E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
12000.0,0.323074906,2.1310489037827483E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256904.0
13000.0,0.33703099,2.2238027805060975E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256904.0
14000.0,0.351249769,2.318302560997713E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256904.0
15000.0,0.365274213,2.411510766816015E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256904.0
16000.0,0.384504379,2.5393168509964727E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256904.0
17000.0,0.39598536,2.615620884157717E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256904.0
18000.0,0.406460384,2.685239201500184E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256904.0
19000.0,0.417091884,2.7558974778751534E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
20000.0,0.427528268,2.825258988953299E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,256904.0
21000.0,0.43938338,2.904049543451932E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,256904.0
22000.0,0.450733533,2.9794840773909045E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,256904.0
23000.0,0.46208456,3.054924420042999E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,256904.0
24000.0,0.472621718,3.1249556877070836E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,256904.0
25000.0,0.484119857,3.2013737550785566E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,256904.0
26000.0,0.495019971,3.273817273634797E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,256904.0
27000.0,0.510063589,3.373799037104059E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,256904.0
28000.0,0.525047117,3.473381434930903E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,256904.0
