learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.070491975,1.815020986536776E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
3000.0,1.45001641,2.4606229356360723E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6575480.0
4000.0,1.680581856,2.8528335223735206E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6575480.0
5000.0,1.904828794,3.2342958128116818E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
6000.0,2.11744925,3.5959805112211032E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
7000.0,2.281586715,3.875191696461963E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
8000.0,2.447879218,4.158068776714781E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
9000.0,2.629030818,4.4662223901769975E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6575480.0
10000.0,2.793680738,4.746305303075723E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6575480.0
11000.0,2.968415984,5.043544176230082E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6575480.0
12000.0,3.234175731,5.5044234193176125E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6703480.0
13000.0,3.460611697,5.904605685988016E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,6831480.0
14000.0,3.701857407,6.338949879014543E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6959480.0
15000.0,3.937304042,6.770649794449139E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7087480.0
16000.0,4.228960182,7.3150696804365555E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7215480.0
17000.0,4.557216953,7.938679921750093E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7343480.0
18000.0,4.888841887,8.579670202058937E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,7471480.0
19000.0,5.222796032,9.236221015795486E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,7599480.0
20000.0,5.554458121,9.899248224379981E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,7727480.0
21000.0,5.888972585,1.057905463773214E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,7855480.0
22000.0,6.150349447,1.1118884631104241E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,7983480.0
23000.0,6.401034639,1.1644933888568368E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,8111480.0
24000.0,6.655532238,1.2187410630012408E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,8239480.0
25000.0,6.911988568,1.2742554738675722E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,8367480.0
26000.0,7.168741788,1.3306843564053336E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,8495480.0
