learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.021163394,1.8119572897462379E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,544.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.111282184,1.0177879639458325E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,9232.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.147216952,1.354010920215812E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
5000.0,0.177635272,1.6404512976499068E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.206559935,1.9145683492598022E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.239497911,2.2267192934943987E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.275590496,2.5687662513165014E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.304498106,2.842721692812526E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.321094001,2.999999853883146E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.336749218,3.149306117615146E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
12000.0,0.352484406,3.300231553539841E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,20528.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
13000.0,0.371387589,3.4826033012670366E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
14000.0,0.393379351,3.696315586376315E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,25360.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
15000.0,0.417165674,3.92988422681412E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,29232.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
16000.0,0.439068371,4.14633925685121E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,31656.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
17000.0,0.460131311,4.354495325958564E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,31656.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
18000.0,0.481367845,4.564366950665498E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,31656.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
19000.0,0.502301763,4.771369260152182E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,31880.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
20000.0,0.524481213,4.9919318134958554E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,34024.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
21000.0,0.54679576,5.21383783294302E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,34024.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
22000.0,0.571828532,5.442378322855881E-8,21000.0,1.0,1.0,1.0,1048.0,1048.0,?,0.0,1.0,0.0,978.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.596364735,5.66496346329339E-8,22000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,586.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.621184083,5.896142473848538E-8,23000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,1586.0,9232.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.643216906,6.102693426191808E-8,24000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,1.0,2586.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.663905353,6.296641266210005E-8,25000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,1.0,3586.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.685941535,6.504550848810002E-8,26000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,4586.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.706738321,6.700766831083224E-8,27000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,5586.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.729649156,6.919688327709213E-8,28000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,6586.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.750603384,7.119913721257821E-8,29000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,7586.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.772113663,7.325452387636528E-8,30000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,8586.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
32000.0,0.79348134,7.529628439197318E-8,31000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,9586.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
33000.0,0.815498173,7.74133339163537E-8,32000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,10586.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
34000.0,0.837112018,7.949163374618318E-8,33000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,11586.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
35000.0,0.85933418,8.164089046770295E-8,34000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,12586.0,22896.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
36000.0,0.883323939,8.399685106709394E-8,35000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,13586.0,28584.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
37000.0,0.905892038,8.622902849704856E-8,36000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,1.0,14586.0,31272.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
38000.0,0.927723402,8.838924019965862E-8,37000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,15586.0,31432.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
39000.0,0.950302075,9.063737002369017E-8,38000.0,3.0,1.0,1.0,1048.0,349.3333333333333,28.0,0.0,1.0,0.0,16586.0,33800.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
40000.0,0.973525162,9.29496633321047E-8,39000.0,3.0,1.0,2.0,524.0,349.3333333333333,28.0,0.5,1.0,0.0,17586.0,33800.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
41000.0,0.996292354,9.521656375378371E-8,40000.0,3.0,1.0,2.0,524.0,349.3333333333333,28.0,0.5,1.0,0.0,18586.0,33800.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
42000.0,1.021604513,9.755691675122622E-8,41000.0,5.0,2.0,2.0,1052.0,420.8,6232.333333333333,0.0,2.0,1.0,875.0,6768.0,2.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.042805279,9.95180093946039E-8,42000.0,5.0,2.0,2.0,1052.0,420.8,6232.333333333333,0.0,2.0,1.0,1875.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.064359172,1.0152474759393476E-7,43000.0,5.0,2.0,2.0,1052.0,420.8,6232.333333333333,0.0,2.0,0.0,2875.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
