learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.059362674,5.1541106975078586E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,521.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.170851467,1.5565232950368275E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1521.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.240259422,2.1999330241245528E-8,3000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,825.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.295592554,2.7216645168335074E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1825.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.345994025,3.1845975014844704E-8,5000.0,3.0,0.0,0.0,?,0.0,896.0,?,0.0,1.0,137.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.390890205,3.597745388807108E-8,6000.0,4.0,0.0,0.0,?,0.0,872.0,?,0.0,0.0,337.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.444155894,4.099277604236578E-8,7000.0,4.0,0.0,0.0,?,0.0,872.0,?,0.0,0.0,1337.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.500155775,4.628512743308519E-8,8000.0,4.0,0.0,0.0,?,0.0,872.0,?,0.0,1.0,2337.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.53095088,4.911860140128061E-8,9000.0,6.0,0.0,0.0,?,0.0,1056.0,?,0.0,1.0,489.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.5624708,5.2074540887406714E-8,10000.0,6.0,0.0,0.0,?,0.0,1056.0,?,0.0,1.0,1489.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.591102866,5.471515522540236E-8,11000.0,7.0,0.0,0.0,?,0.0,1174.857142857143,?,0.0,1.0,601.0,2424.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.624552777,5.7872442421921424E-8,12000.0,7.0,0.0,0.0,?,0.0,1174.857142857143,?,0.0,1.0,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.656735423,6.091550940213104E-8,13000.0,7.0,0.0,0.0,?,0.0,1174.857142857143,?,0.0,1.0,2601.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.69518818,6.458941455062272E-8,14000.0,7.0,0.0,0.0,?,0.0,1174.857142857143,?,0.0,0.0,3601.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
