learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.067863467,6.957361891269684E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,276.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.137407495,1.4473607414977417E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,276.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.199806705,2.1104778611428207E-8,3000.0,5.0,0.0,0.0,?,0.0,151.0,?,0.0,1.0,60.0,2320.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.237103846,2.5186682906061823E-8,4000.0,6.0,0.0,0.0,?,0.0,228.33333333333334,?,0.0,1.0,445.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.270493684,2.889133761121374E-8,5000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,621.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.3148052,3.421678441499877E-8,6000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,1621.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.344818202,3.810599596002656E-8,7000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,2621.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.367190397,4.1205519191599965E-8,8000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,3621.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.392150804,4.49057961388905E-8,9000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,4621.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.426129032,5.0181458342967344E-8,10000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,5621.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.466197019,5.683494051383601E-8,11000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,6621.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.506918041,6.38803683026673E-8,12000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,7621.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.54955352,7.155386439394412E-8,13000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,8621.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.59491241,8.025448271123277E-8,14000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,9621.0,18552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
16000.0,0.643060602,8.985096190354269E-8,15000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,1.0,10621.0,20592.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
17000.0,0.686743108,9.888781170953272E-8,16000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,11621.0,22896.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
18000.0,0.717956836,1.0557999551046846E-7,17000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,12621.0,25040.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
19000.0,0.7510629,1.1294688953309216E-7,18000.0,7.0,0.0,0.0,?,0.0,313.42857142857144,?,0.0,0.0,13621.0,29488.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
20000.0,0.786309701,1.2131033385281348E-7,19000.0,7.0,0.0,1.0,0.0,0.0,313.42857142857144,1.0,0.0,1.0,14621.0,31496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
21000.0,0.823307884,1.3034693727118896E-7,20000.0,7.0,0.0,1.0,0.0,0.0,313.42857142857144,1.0,0.0,0.0,15621.0,31496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
22000.0,0.861554446,1.399563119653799E-7,21000.0,7.0,0.0,1.0,0.0,0.0,313.42857142857144,1.0,0.0,0.0,16621.0,31656.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
23000.0,0.898684713,1.439825295775032E-7,22000.0,9.0,0.0,1.0,2011.0,223.44444444444446,2353.125,0.0,1.0,1.0,287.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.917398358,1.4611433763355432E-7,23000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,859.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.939776337,1.488685607177371E-7,24000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,1859.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.964639752,1.5216724157161184E-7,25000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,2859.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.988331979,1.554897561766373E-7,26000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,1.0,3859.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,1.010429393,1.5879007339063207E-7,27000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,1.0,4859.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,1.034282831,1.6251872952758442E-7,28000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,5859.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,1.060516892,1.6690276599221348E-7,29000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,6859.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,1.087972511,1.7168209016384354E-7,30000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,7859.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,1.116787411,1.7689864430762003E-7,31000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,8859.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
33000.0,1.156204747,1.8450011441147993E-7,32000.0,10.0,0.0,1.0,2011.0,201.1,2139.222222222222,0.0,1.0,0.0,9859.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
