learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.030440399,2.732923686131835E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,181.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.11325456,1.0566768061466928E-8,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,513.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.152359229,1.4243231805062127E-8,3000.0,2.0,0.0,0.0,?,0.0,628.5,?,0.0,1.0,288.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.191875951,1.7958435114895302E-8,4000.0,4.0,0.0,0.0,?,0.0,612.0,?,0.0,0.0,40.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.224507212,2.1026295067227133E-8,5000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,221.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.260457987,2.4450215100830213E-8,6000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,1221.0,4624.0,0.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.296481686,2.793453618173384E-8,7000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,2221.0,9232.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.32455192,3.0683384973853825E-8,8000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,3221.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.340133289,3.220923001508953E-8,9000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,4221.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.355421339,3.370635105000395E-8,10000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,5221.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
12000.0,0.372391599,3.5387664209693254E-8,11000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,6221.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.392347186,3.7365902347159054E-8,12000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,7221.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.414501804,3.956213492345893E-8,13000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,8221.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.436332167,4.172622343868638E-8,14000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,9221.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.458535063,4.39272419118281E-8,15000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,10221.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.480993589,4.616582582678853E-8,16000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,11221.0,20528.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
18000.0,0.503970278,4.846856469536821E-8,17000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,1.0,12221.0,22608.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
19000.0,0.528372945,5.095628576412383E-8,18000.0,6.0,0.0,0.0,?,0.0,546.8333333333334,?,0.0,0.0,13221.0,29200.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
20000.0,0.551807249,5.336027384560555E-8,19000.0,6.0,0.0,1.0,0.0,0.0,546.8333333333334,1.0,0.0,1.0,14221.0,31648.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
21000.0,0.575478334,5.57885519039486E-8,20000.0,6.0,0.0,1.0,0.0,0.0,546.8333333333334,1.0,0.0,0.0,15221.0,31648.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
22000.0,0.601033695,5.822956198222521E-8,21000.0,7.0,1.0,1.0,1028.0,146.85714285714286,3080.5,0.0,1.0,1.0,984.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.625878978,6.057235728147956E-8,22000.0,8.0,1.0,1.0,1028.0,128.5,2640.4285714285716,0.0,1.0,0.0,378.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.649445249,6.280917953023065E-8,23000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,356.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.674277516,6.521103147205172E-8,24000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,1356.0,9232.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.697077046,6.743000208246004E-8,25000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,2356.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.719485181,6.962307695458747E-8,26000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,3356.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.742084861,7.184888321204732E-8,27000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,4356.0,15984.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.764077595,7.401582265662237E-8,28000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,5356.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.786391893,7.621444573432622E-8,29000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,6356.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,0.808090287,7.835238392075317E-8,30000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,7356.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,0.830944764,8.061534616419218E-8,31000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,8356.0,18000.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
33000.0,0.85319709,8.282126473429096E-8,32000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,9356.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
34000.0,0.875731435,8.50677791081638E-8,33000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,10356.0,20592.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
35000.0,0.899057586,8.740592749548456E-8,34000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,11356.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
36000.0,0.920930524,8.959840986047768E-8,35000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,12356.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
37000.0,0.944452238,9.198303267003761E-8,36000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,13356.0,27040.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
38000.0,0.970108727,9.462937148300724E-8,37000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,0.0,14356.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
39000.0,0.992629704,9.69522978795651E-8,38000.0,9.0,1.0,1.0,1028.0,114.22222222222223,2439.0,0.0,1.0,1.0,15356.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
40000.0,1.015157884,9.927596722962957E-8,39000.0,9.0,1.0,2.0,514.0,114.22222222222223,2439.0,0.5,1.0,0.0,16356.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
41000.0,1.038259329,1.0166015251941774E-7,40000.0,9.0,1.0,2.0,514.0,114.22222222222223,2439.0,0.5,1.0,1.0,17356.0,34024.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
42000.0,1.062883139,1.0402701205073754E-7,41000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,978.0,6928.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.083753233,1.0603306151682098E-7,42000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,1978.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.105232258,1.0811057775425001E-7,43000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,2978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
45000.0,1.126595918,1.1017693554008587E-7,44000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,3978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
46000.0,1.147533396,1.1220207171436814E-7,45000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,4978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
47000.0,1.168472722,1.1422738663279762E-7,46000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,5978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
48000.0,1.185782581,1.159016485296997E-7,47000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,6978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
49000.0,1.200295458,1.1730537787119963E-7,48000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,7978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
50000.0,1.21456085,1.1868516971525634E-7,49000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,8978.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
51000.0,1.231855155,1.2037732665902833E-7,50000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,9978.0,13680.0,0.0,11.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
52000.0,1.247299317,1.219052695335717E-7,51000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,1.0,10978.0,17840.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
53000.0,1.261749654,1.2333656472333606E-7,52000.0,10.0,2.0,2.0,1032.5,206.5,4610.375,0.0,2.0,0.0,11978.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
