learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.048302656,1.7825668812737197E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6594536.0
3000.0,1.359314703,2.3131569103902305E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6594536.0
4000.0,1.688431183,2.8855315662018845E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6722536.0
5000.0,2.001916656,3.441102610237432E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,6850536.0
6000.0,2.246448181,3.88256815008157E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6978536.0
7000.0,2.487680317,4.326065217099075E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7106536.0
8000.0,2.807385959,4.924419786541881E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7234536.0
9000.0,3.098446965,5.4788017429066375E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7362536.0
10000.0,3.374300681,6.01335301032352E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7490536.0
11000.0,3.645597704,6.548057931991897E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,7618536.0
12000.0,3.883805156,7.025433860921767E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,7746536.0
13000.0,4.182366138,7.633646796596482E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,7874536.0
14000.0,4.427596911,8.141338694783154E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,8002536.0
15000.0,4.671514753,8.654389502273922E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,8130536.0
16000.0,4.941149766,9.230461787257023E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,8258536.0
17000.0,5.2428653,9.885064673033694E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,8386536.0
18000.0,5.507617935,1.0468239684479142E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,8514536.0
19000.0,5.762673342,1.1038500277368636E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,8642536.0
20000.0,6.020300375,1.1623041571549033E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8770536.0
21000.0,6.288222708,1.2239814221722093E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,8898536.0
22000.0,6.648600999,1.3081359270753352E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,9026536.0
23000.0,7.010729373,1.393906940838953E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,9155464.0
24000.0,7.376349343,1.4817156505644857E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,9283464.0
25000.0,7.703510206,1.561371222413815E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9411464.0
26000.0,7.97025138,1.6271993740704075E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,9539464.0
27000.0,8.239177892,1.6944573528532303E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,9667464.0
28000.0,8.512984649,1.763842546326534E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,9795464.0
29000.0,8.787375703,1.834284416197683E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,9923464.0
30000.0,9.063529842,1.9060933548230938E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.0051464E7
31000.0,9.337319884,1.9781941722584498E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,1.0179464E7
32000.0,9.613025006,2.0517122749270536E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,1.0307464E7
33000.0,9.893971575,2.1275583525613604E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.0435464E7
34000.0,10.177315433,2.2049898733086946E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.0563464E7
35000.0,10.459811865,2.283125261509809E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.0691464E7
36000.0,10.782210283,2.3733646778315473E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,1.0819464E7
37000.0,11.111142577,2.4665221443067373E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,1.0947464E7
38000.0,11.439266854,2.5605373115422252E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,1.1075464E7
39000.0,11.771650088,2.6568734116975726E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,1.1203464E7
40000.0,12.105561107,2.7547580191730775E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.1331464E7
41000.0,12.43750005,2.853163693260234E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.1459464E7
42000.0,12.768296582,2.952326080866892E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,1.1587464E7
43000.0,13.102922948,3.053752637097091E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,1.1716392E7
44000.0,13.437886522,3.156390590433571E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,1.1844392E7
45000.0,13.778306046,3.2618275848633884E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,1.1972392E7
46000.0,14.117105612,3.367884725581651E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,1.2100392E7
47000.0,14.458619366,3.475922388411223E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,1.2228392E7
48000.0,14.802880941,3.585969299858775E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,1.2356392E7
49000.0,15.196265988,3.7130217000600864E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,1.2484392E7
50000.0,15.656360057,3.863142795420215E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,1.2612392E7
51000.0,16.119128005,4.01566872884225E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,49000.0,1.2740392E7
52000.0,16.553985732,4.1604355715626846E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,1.2868392E7
53000.0,16.916453189,4.2823035065914175E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,51000.0,1.2996392E7
54000.0,17.284502884,4.407267036637363E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,52000.0,1.3124392E7
