learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.107886595,1.9448990506501765E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6807688.0
3000.0,1.43450053,2.520116408469321E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6807688.0
4000.0,1.776936325,3.1345378077153844E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,6935688.0
5000.0,2.099486039,3.723959070934871E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7063688.0
6000.0,2.332270382,4.157053137332102E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,7191688.0
7000.0,2.588130599,4.641552224281946E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7319688.0
8000.0,2.829916528,5.107406544228101E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,7447688.0
9000.0,3.088926505,5.615023596520547E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7575688.0
10000.0,3.374799354,6.1847537751720275E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7703688.0
11000.0,3.676568575,6.796157314864764E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,7831688.0
12000.0,4.017041934,7.497252217386796E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,7959688.0
13000.0,4.356780434,8.208083911067752E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,8087688.0
14000.0,4.63896092,8.807831546663762E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,8215688.0
15000.0,4.89340859,9.357061435842349E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,8343688.0
16000.0,5.176451899,9.977388136859961E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,8471688.0
17000.0,5.508597771,1.0716328149627441E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,8599688.0
18000.0,5.864233193,1.1519302833213E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,8727688.0
19000.0,6.155260973,1.2186039566746814E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,8855688.0
20000.0,6.455860985,1.2884659999683985E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8983688.0
21000.0,6.721174777,1.3510057723783674E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,9111688.0
22000.0,6.987727341,1.4147202020876007E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9239688.0
23000.0,7.260910532,1.4809307285984062E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,9368616.0
24000.0,7.533304706,1.5478520212762173E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,9496616.0
25000.0,7.807212652,1.616052224959412E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9624616.0
