learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.048020769,3.0361829800531267E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256624.0
3000.0,0.105926398,6.884663380324426E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
4000.0,0.142710055,9.32935115005407E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256904.0
5000.0,0.17860859,1.1715212606562094E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256904.0
6000.0,0.211953451,1.39313537006908E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256904.0
7000.0,0.233415922,1.535777631989577E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256904.0
8000.0,0.255568414,1.683005859627285E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,256904.0
9000.0,0.278028465,1.832278162778666E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256904.0
10000.0,0.298330043,1.9672049848801563E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256904.0
11000.0,0.309301716,2.040124093484755E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
12000.0,0.320011263,2.1113010799661285E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,256904.0
13000.0,0.330668894,2.1821330262296322E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256904.0
14000.0,0.341400372,2.2534557688751574E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,256904.0
15000.0,0.352251622,2.3255745311865796E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256904.0
16000.0,0.364894503,2.4096006968145574E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256904.0
17000.0,0.380303923,2.512013626047307E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256904.0
18000.0,0.396105672,2.6170340227975203E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,256904.0
19000.0,0.411613367,2.7201000999502014E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256904.0
20000.0,0.427166152,2.8234658508725054E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,256904.0
21000.0,0.444362655,2.9377559568459794E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256904.0
22000.0,0.460718272,3.04645742947629E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,256904.0
23000.0,0.477171702,3.1558089795168494E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256904.0
24000.0,0.493205165,3.262369376441257E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,256904.0
25000.0,0.508754234,3.3657104303636074E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,256904.0
26000.0,0.524450106,3.4700271553527564E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,256904.0
27000.0,0.539848054,3.572363840241192E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,256904.0
28000.0,0.55533457,3.6752891591156106E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,256904.0
29000.0,0.571041971,3.7796825072781906E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,256904.0
30000.0,0.586304082,3.881116402504966E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,256904.0
31000.0,0.601804457,3.984133830023723E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,256904.0
32000.0,0.617350535,4.0874550053866375E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,256904.0
33000.0,0.632672846,4.1892889973295647E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,256904.0
34000.0,0.648297053,4.293129427781122E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,256904.0
35000.0,0.66363909,4.3950945211829E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,256904.0
36000.0,0.679120905,4.4979885966243844E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,256904.0
37000.0,0.694531915,4.60041209319565E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,256904.0
38000.0,0.709751724,4.7015648440488925E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,256904.0
39000.0,0.724947995,4.802561158415344E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,256904.0
40000.0,0.740552822,4.906272786967249E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,256904.0
41000.0,0.75672699,5.013768326889102E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,256904.0
