learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.03752612,3.23106673517161E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,29.0,2320.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.101009701,8.966064869136445E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,29.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.136682871,1.2188718036458724E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,29.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.200713667,1.7973150637642376E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,29.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.264714551,2.379051186414642E-8,5000.0,2.0,0.0,0.0,?,0.0,204.0,?,0.0,0.0,80.0,2320.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.29587604,2.6624806100870996E-8,6000.0,4.0,0.0,0.0,?,0.0,346.0,?,0.0,1.0,104.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.324320104,2.921075949915167E-8,7000.0,6.0,0.0,0.0,?,0.0,372.6666666666667,?,0.0,1.0,251.0,2320.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.344940894,3.108508648822705E-8,8000.0,8.0,0.0,0.0,?,0.0,375.625,?,0.0,1.0,482.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.363362321,3.2760607974968025E-8,9000.0,10.0,0.0,0.0,?,0.0,412.0,?,0.0,0.0,367.0,2320.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.386655453,3.4878271395075655E-8,10000.0,12.0,0.0,0.0,?,0.0,416.4166666666667,?,0.0,1.0,490.0,2320.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.410996804,3.710387684694802E-8,11000.0,14.0,0.0,0.0,?,0.0,434.64285714285717,?,0.0,0.0,402.0,4304.0,2.0,19.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.438259902,3.957428286707857E-8,12000.0,16.0,0.0,0.0,?,0.0,459.625,?,0.0,0.0,133.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.465622269,4.206954021059805E-8,13000.0,18.0,0.0,0.0,?,0.0,442.27777777777777,?,0.0,0.0,526.0,2320.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.492542858,4.452400904161649E-8,14000.0,20.0,0.0,0.0,?,0.0,465.5,?,0.0,1.0,178.0,2320.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.522118633,4.7220562890817724E-8,15000.0,22.0,0.0,0.0,?,0.0,469.09090909090907,?,0.0,1.0,167.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.551056868,4.985898940638122E-8,16000.0,24.0,0.0,0.0,?,0.0,462.375,?,0.0,0.0,390.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.579547618,5.245714742245774E-8,17000.0,26.0,0.0,0.0,?,0.0,459.15384615384613,?,0.0,0.0,549.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.607068532,5.49668631483987E-8,18000.0,29.0,0.0,0.0,?,0.0,451.2413793103448,?,0.0,1.0,403.0,2320.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.634396328,5.7475426166459094E-8,19000.0,31.0,0.0,1.0,0.0,0.0,449.2903225806452,1.0,0.0,0.0,559.0,4624.0,2.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.657717922,5.9601758750143153E-8,20000.0,32.0,14.0,1.0,372.0,11.625,479.258064516129,0.0,1.0,0.0,631.0,2320.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.677253047,6.138286225506829E-8,21000.0,35.0,14.0,1.0,372.0,10.628571428571428,455.3529411764706,0.0,1.0,0.0,352.0,2320.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.699938199,6.349215437129968E-8,22000.0,36.0,14.0,1.0,372.0,10.333333333333334,461.14285714285717,0.0,1.0,0.0,694.0,9232.0,1.0,29.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,0.718219492,6.52029805026576E-8,23000.0,36.0,14.0,1.0,372.0,10.333333333333334,461.14285714285717,0.0,1.0,0.0,1694.0,11536.0,0.0,14.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.735679034,6.678505153748726E-8,24000.0,39.0,14.0,1.0,372.0,9.538461538461538,494.86842105263156,0.0,1.0,1.0,29.0,2320.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.757767432,6.879935963137698E-8,25000.0,41.0,14.0,1.0,372.0,9.073170731707316,491.425,0.0,1.0,1.0,177.0,2320.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.77575773,7.043961444533122E-8,26000.0,43.0,14.0,1.0,372.0,8.651162790697674,493.5952380952381,0.0,1.0,0.0,104.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.795815517,7.228082486319047E-8,27000.0,45.0,14.0,1.0,372.0,8.266666666666667,490.25,0.0,1.0,0.0,264.0,4624.0,2.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,0.812418457,7.3785276152177E-8,28000.0,47.0,14.0,1.0,372.0,7.914893617021277,491.54347826086956,0.0,1.0,0.0,223.0,2320.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.829301738,7.53256126541127E-8,29000.0,49.0,14.0,1.0,372.0,7.591836734693878,488.8958333333333,0.0,1.0,1.0,367.0,2320.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.847778521,7.701056660803657E-8,30000.0,51.0,14.0,1.0,372.0,7.294117647058823,486.92,0.0,1.0,0.0,490.0,2320.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.866373993,7.8715041849042E-8,31000.0,53.0,14.0,1.0,372.0,7.018867924528302,489.0769230769231,0.0,1.0,1.0,402.0,4176.0,2.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,0.882956007,8.022720606363069E-8,32000.0,55.0,14.0,1.0,372.0,6.763636363636364,494.462962962963,0.0,1.0,1.0,133.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.905136594,8.226327952769896E-8,33000.0,57.0,14.0,1.0,372.0,6.526315789473684,487.69642857142856,0.0,1.0,1.0,523.0,4624.0,2.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
