learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.051498828,1.80945896647926E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6673416.0
3000.0,1.521805036,2.6369774051902275E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6801416.0
4000.0,1.837985526,3.2037767401375163E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,6929416.0
5000.0,2.129340085,3.7357198221086563E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,7057416.0
6000.0,2.361037992,4.16641663366783E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,7185416.0
7000.0,2.610327249,4.638068405283791E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7313416.0
8000.0,2.84209136,5.084237412186199E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,7441416.0
9000.0,3.127457839,5.6430458560486946E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7569416.0
10000.0,3.403936157,6.19360460227873E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,7697416.0
11000.0,3.737295498,6.868470825161491E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,7825416.0
12000.0,4.075828299,7.565020481858475E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,7953416.0
13000.0,4.396106841,8.234616612346158E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,8081416.0
14000.0,4.701714296,8.883660160266079E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,8209416.0
15000.0,4.957817303,9.436047578959712E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,8337416.0
16000.0,5.207229368,9.982262289271272E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,8465416.0
17000.0,5.455889688,1.0535064732271946E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,8593416.0
18000.0,5.708140257,1.1104201687448558E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,8721416.0
19000.0,6.015651396,1.1808202389794929E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,8849416.0
20000.0,6.372438823,1.2636828323100556E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,8977416.0
21000.0,6.675815434,1.3351455481779927E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9105416.0
22000.0,6.937070145,1.3975575063484933E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,9234344.0
23000.0,7.196740015,1.4604507196743791E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,9362344.0
24000.0,7.462546872,1.5257105235496461E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,9490344.0
25000.0,7.73056325,1.592400301080118E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,9618344.0
26000.0,8.000944177,1.6605737738905743E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,9746344.0
